Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,13854,Ref. Mass:,86.104507,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,86.104469,10.31,571,-0.44,-0.04,138511,6.82,3610976,59.283,214070,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,415.96,------,212702,4.53,59.28,3000,8.61,None
,86.104454,10.31,572,-0.62,-0.05,135010,6.56,3664363,58.482,214299,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,428.35,------,211802,-1.53,58.48,3000,8.61,None
,86.104439,10.32,573,-0.8,-0.07,131243,6.36,3613543,56.36,203659,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,469.53,------,214502,2.43,56.36,3000,8.61,None
,86.104446,10.32,574,-0.71,-0.06,138126,6.79,3569369,57.402,204889,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,459.2,------,210002,2.15,57.4,3000,8.61,None
,86.104446,10.33,575,-0.71,-0.06,125941,6.33,3510038,57.64,202319,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,435.47,------,211302,1.28,57.64,3000,8.61,None
,86.104454,10.33,576,-0.62,-0.05,129029,6.36,3528768,58.593,206763,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,436.52,------,213902,-1.92,58.59,3000,8.61,None
,86.104492,10.34,577,-0.18,-0.02,141934,6.88,3665200,58.874,215786,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,449.78,------,214702,2.9,58.87,3000,8.61,None
,86.104492,10.34,578,-0.18,-0.02,136387,7.09,3371131,56.563,190680,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,413.47,------,215202,-4.41,56.56,3000,8.61,None
,86.1045,10.34,579,-0.09,-0.01,134718,6.97,3425885,61.558,210890,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,404.5,------,211002,-1.8,61.56,3000,8.61,None
,86.104469,10.35,580,-0.44,-0.04,137087,6.75,3610020,60.679,219052,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,431.7,------,212002,3.54,60.68,3000,8.61,None
,86.104462,10.35,581,-0.53,-0.05,144447,6.75,3742443,57.528,215297,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,441.07,------,212202,-1.13,57.53,3000,8.61,None
,86.104477,10.36,582,-0.35,-0.03,132252,6.73,3443594,55.47,191018,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,460.29,------,210402,-4.77,55.47,3000,8.61,None
,86.104469,10.36,583,-0.44,-0.04,130661,6.58,3465061,60.268,208833,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,413.62,------,210502,-1.55,60.27,3000,8.61,None
,86.104454,10.37,584,-0.62,-0.05,140138,6.82,3605660,59.902,215988,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,426.09,------,210802,2.54,59.9,3000,8.61,None
,86.104469,10.37,585,-0.44,-0.04,146696,6.79,3755900,57.265,215081,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,439.84,------,215502,1.8,57.26,3000,8.61,None
,86.104469,10.38,586,-0.44,-0.04,143324,6.62,3815781,55.498,211769,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,438.25,------,214702,-1.03,55.5,3000,8.61,None
,86.104454,10.38,587,-0.62,-0.05,150680,6.85,3813218,55.108,210137,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,459.28,------,216302,-0.48,55.11,3000,8.61,None
,86.104477,10.38,588,-0.35,-0.03,137029,6.25,3845478,54.353,209014,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,455.66,------,214202,2.26,54.35,3000,8.61,None
,86.104462,10.39,589,-0.53,-0.05,151989,6.81,3866824,53.902,208430,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,448.65,------,211402,-1.79,53.9,3000,8.61,None
,86.104454,10.39,590,-0.62,-0.05,148524,6.97,3725235,54.025,201255,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,455.86,------,211002,-1.39,54.02,3000,8.61,None
,86.104462,10.4,591,-0.53,-0.05,135170,6.53,3593464,55.704,200169,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,450.81,------,213402,2.55,55.7,3000,8.61,None
,86.104439,10.4,592,-0.8,-0.07,149724,6.67,3910035,58.068,227050,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,435.15,------,216002,4.31,58.07,3000,8.61,None
,86.104469,10.41,593,-0.44,-0.04,131450,6.33,3583519,52.956,189770,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,466.07,------,213902,0.73,52.96,3000,8.61,None
,86.104416,10.41,594,-1.06,-0.09,144606,6.47,3918491,57.556,225534,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,442.59,------,212402,2.38,57.56,3000,8.61,None
,86.104469,10.41,595,-0.44,-0.04,150947,6.75,3889750,53.524,208194,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,478.79,------,212702,3,53.52,3000,8.61,None
,86.104439,10.42,596,-0.8,-0.07,155171,6.87,3919737,53.306,208947,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,483.69,------,214802,5.22,53.31,3000,8.61,None
,86.104439,10.42,597,-0.8,-0.07,145400,6.52,3865036,52.703,203700,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,460.6,------,213102,0.72,52.7,3000,8.61,None
,86.104454,10.43,598,-0.62,-0.05,140542,6.65,3688568,53.409,197001,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,462.7,------,214202,-1.65,53.41,3000,8.61,None
,86.104454,10.43,599,-0.62,-0.05,135013,6.45,3608688,56.321,203246,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,455.28,------,212502,1.31,56.32,3000,8.61,None
,86.104454,10.44,600,-0.62,-0.05,156145,6.92,4012163,57.984,232640,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,430.84,------,215202,-5.49,57.98,3000,8.61,None
,86.104439,10.44,601,-0.8,-0.07,152588,6.58,3997590,53.199,212668,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,448.43,------,213502,-3.37,53.2,3000,8.61,None
,86.104454,10.45,602,-0.62,-0.05,135277,6.2,3751694,51.263,192323,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,482.37,------,214102,4.27,51.26,3000,8.61,None
,86.104462,10.45,603,-0.53,-0.05,136201,6.49,3640026,55.239,201071,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,453.86,------,213902,-0.34,55.24,3000,8.61,None
,86.104439,10.45,604,-0.8,-0.07,154609,6.57,4069870,56.81,231210,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,461.48,------,211102,4.71,56.81,3000,8.61,None
,86.104424,10.46,605,-0.97,-0.08,154412,6.55,4102178,50.549,207361,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,502.05,------,215202,-1.88,50.55,3000,8.61,None
,86.104454,10.46,606,-0.62,-0.05,137681,6.23,3769392,50.133,188970,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,505.95,------,215702,1.84,50.13,3000,8.61,None
,86.104431,10.47,607,-0.89,-0.08,163919,7.08,4042562,54.391,219881,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,474.89,------,215902,-0.49,54.39,3000,8.61,None
,86.104439,10.47,608,-0.8,-0.07,160546,6.84,4020420,51.282,206177,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,459.94,------,210102,0.89,51.28,3000,8.61,None
,86.104446,10.48,609,-0.71,-0.06,163412,7.03,4122207,51.571,212585,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,479.23,------,211402,-2.01,51.57,3000,8.61,None
,86.104439,10.48,610,-0.8,-0.07,157221,6.76,4048088,51.223,207357,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,474.54,------,211402,-1.86,51.22,3000,8.61,None
,86.104439,10.48,611,-0.8,-0.07,155499,6.52,4126902,50.812,209696,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,506.5,------,215302,0.18,50.81,3000,8.61,None
,86.104462,10.49,612,-0.53,-0.05,156655,6.51,4186455,50.253,210381,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,500.79,------,214202,1.04,50.25,3000,8.61,None
,86.104446,10.49,613,-0.71,-0.06,158529,6.58,4166668,50.288,209534,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,497.01,------,210602,-1.13,50.29,3000,8.62,None
,86.104424,10.5,614,-0.97,-0.08,155800,6.7,4056583,50.343,204220,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,512.53,------,210102,-1.33,50.34,3000,8.62,None
,86.104424,10.5,615,-0.97,-0.08,163717,6.63,4248828,51.512,218865,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,484.86,------,210902,0.18,51.51,3000,8.62,None
,86.104424,10.51,616,-0.97,-0.08,163302,6.68,4246061,49.022,208148,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,529.41,------,216602,7.4,49.02,3000,8.62,None
,86.104431,10.51,617,-0.89,-0.08,155153,6.5,4138264,49.093,203162,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,494.31,------,212302,-2.53,49.09,3000,8.62,None
,86.104469,10.52,618,-0.44,-0.04,164710,6.77,4206488,50.466,212284,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,501.15,------,216902,1.19,50.47,3000,8.62,None
,86.104446,10.52,619,-0.71,-0.06,160637,6.48,4260859,49.653,211566,0,,120000,800,,0,0,0,6,0,0,2.12E+08,0,0,499.76,------,210402,-0.87,49.65,3000,8.62,None
,86.104454,10.52,620,-0.62,-0.05,158692,6.78,4048226,48.51,196379,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,519.83,------,213702,2.72,48.51,3000,8.62,None
,86.104454,10.53,621,-0.62,-0.05,168161,6.91,4196843,51.1,214457,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,496.33,------,210002,2.5,51.1,3000,8.62,None
,86.104469,10.53,622,-0.44,-0.04,162009,6.43,4372722,48.857,213637,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,518.87,------,211302,-0.1,48.86,3000,8.62,None
,86.104469,10.54,623,-0.44,-0.04,169639,6.73,4327820,47.324,204809,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,523.05,------,215002,-1.84,47.32,3000,8.62,None
,86.104446,10.54,624,-0.71,-0.06,149853,6.2,4128701,47.425,195805,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,510.14,------,211902,1.26,47.43,3000,8.62,None
,86.104446,10.55,625,-0.71,-0.06,172905,7,4241463,50.001,212076,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,511.25,------,215002,5.22,50,3000,8.62,None
,86.104439,10.55,626,-0.8,-0.07,154831,6.46,4129719,48.936,202093,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,508.69,------,211202,3.69,48.94,3000,8.62,None
,86.104454,10.55,627,-0.62,-0.05,155808,6.14,4365246,50.005,218285,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,511.61,------,211902,6.19,50.01,3000,8.62,None
,86.104462,10.56,628,-0.53,-0.05,157732,6.43,4233198,47.663,201766,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,519.06,------,210002,0.84,47.66,3000,8.62,None
,86.104469,10.56,629,-0.44,-0.04,159227,6.27,4353703,48.916,212967,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,507.53,------,210002,0.61,48.92,3000,8.62,None
,86.104492,10.57,630,-0.18,-0.02,156280,6.58,4102999,47.349,194271,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,522.67,------,209102,0.61,47.35,3000,8.62,None
,86.1045,10.57,631,-0.09,-0.01,149574,6.42,3956828,50.727,200718,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,490.02,------,209202,1.29,50.73,3000,8.62,None
,86.104507,10.58,632,0,0,165091,7.11,4052601,52.092,211106,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,479.75,------,213202,-4.23,52.09,3000,8.62,None
,86.104485,10.58,633,-0.27,-0.02,153848,6.48,4099308,51.373,210593,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,481.67,------,210402,2.24,51.37,3000,8.62,None
,86.104485,10.59,634,-0.27,-0.02,170494,6.74,4356757,51.207,223094,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,506.86,------,212002,3.26,51.21,3000,8.62,None
,86.104462,10.59,635,-0.53,-0.05,162015,6.54,4231308,47.547,201186,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,532.3,------,209702,2.71,47.55,3000,8.62,None
,86.104462,10.59,636,-0.53,-0.05,178185,7.07,4367991,48.78,213070,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,510.75,------,211502,-1.46,48.78,3000,8.62,None
,86.104454,10.6,637,-0.62,-0.05,168528,6.6,4393804,47.332,207968,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,531.14,------,215502,-1.05,47.33,3000,8.62,None
,86.104454,10.6,638,-0.62,-0.05,170496,6.67,4390747,46.371,203604,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,544.03,------,209702,4.49,46.37,3000,8.62,None
,86.104492,10.61,639,-0.18,-0.02,154406,6.5,4049529,47.333,191675,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,523.5,------,208902,-2.85,47.33,3000,8.62,None
,86.104462,10.61,640,-0.53,-0.05,161691,6.47,4295126,51.026,219162,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,487.77,------,210002,-3.97,51.03,3000,8.62,None
,86.104485,10.62,641,-0.27,-0.02,154597,6.47,4083002,48.029,196101,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,520.06,------,209202,-0.16,48.03,3000,8.62,None
,86.104454,10.62,642,-0.62,-0.05,179396,7.03,4363231,50.781,221568,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,496.5,------,213202,2.04,50.78,3000,8.62,None
,86.104485,10.62,643,-0.27,-0.02,156476,6.51,4103704,47.394,194491,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,538.24,------,213502,0.6,47.39,3000,8.62,None
,86.104462,10.63,644,-0.53,-0.05,168333,6.51,4458745,50.912,227003,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,516.33,------,210502,3.27,50.91,3000,8.62,None
,86.104454,10.63,645,-0.62,-0.05,161665,6.36,4340890,46.307,201013,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,528.65,------,215802,-0.17,46.31,3000,8.62,None
,86.104462,10.64,646,-0.53,-0.05,160874,6.31,4380892,47.976,210178,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,545.32,------,216002,6.55,47.98,3000,8.62,None
,86.1045,10.64,647,-0.09,-0.01,155014,6.47,4150023,46.805,194240,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,523.14,------,211802,2.28,46.8,3000,8.62,None
,86.104446,10.65,648,-0.71,-0.06,172774,6.67,4446740,51.249,227890,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,491.95,------,215502,3.25,51.25,3000,8.62,None
,86.104477,10.65,649,-0.35,-0.03,167734,6.79,4163201,46.72,194503,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,552.81,------,212502,0.5,46.72,3000,8.62,None
,86.104462,10.66,650,-0.53,-0.05,181662,6.81,4557624,49.66,226329,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,525.73,------,212002,4.17,49.66,3000,8.62,None
,86.104477,10.66,651,-0.35,-0.03,161418,6.48,4249491,45.233,192216,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,549.97,------,211402,0.17,45.23,3000,8.62,None
,86.104485,10.66,652,-0.27,-0.02,181179,6.9,4584573,49.54,227121,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,527.61,------,211602,0.1,49.54,3000,8.62,None
,86.104454,10.67,653,-0.62,-0.05,162504,6.49,4298472,46.404,199465,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,545.66,------,215402,0.23,46.4,3000,8.62,None
,86.104485,10.67,654,-0.27,-0.02,160715,6.5,4189129,48.127,201612,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,542.74,------,208902,2.92,48.13,3000,8.62,None
,86.104454,10.68,655,-0.62,-0.05,187004,7.06,4590798,49.369,226643,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,492.45,------,210902,-0.59,49.37,3000,8.62,None
,86.104454,10.68,656,-0.62,-0.05,180795,6.92,4487073,45.373,203594,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,573.6,------,215202,4.49,45.37,3000,8.62,None
,86.104454,10.69,657,-0.62,-0.05,167158,6.49,4406690,46.421,204564,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,563.28,------,210402,-0.39,46.42,3000,8.62,None
,86.104462,10.69,658,-0.53,-0.05,171641,6.4,4585931,46.716,214237,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,523.49,------,209902,-3.45,46.72,3000,8.62,None
,86.104469,10.69,659,-0.44,-0.04,167011,6.6,4324742,45.884,198438,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,567.82,------,215902,4.67,45.88,3000,8.62,None
,86.104492,10.7,660,-0.18,-0.02,183714,6.97,4587160,48.74,223580,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,510.82,------,211002,-3.2,48.74,3000,8.62,None
,86.104477,10.7,661,-0.35,-0.03,170950,6.88,4213831,45.997,193825,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,537.27,------,211102,2.04,46,3000,8.62,None
,86.104439,10.71,662,-0.8,-0.07,175466,6.63,4504260,49.479,222868,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,520.33,------,214602,4.98,49.48,3000,8.62,None
,86.104446,10.71,663,-0.71,-0.06,178025,6.66,4540422,45.804,207969,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,555.65,------,210402,-0.94,45.8,3000,8.62,None
,86.104462,10.72,664,-0.53,-0.05,167308,6.36,4555413,46.233,210611,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,569.49,------,215502,0.87,46.23,3000,8.62,None
,86.104439,10.72,665,-0.8,-0.07,192309,7.36,4488903,45.658,204953,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,540.92,------,214802,0.56,45.66,3000,8.62,None
,86.104454,10.73,666,-0.62,-0.05,174770,6.6,4497773,46.003,206910,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,553.28,------,213802,-0.83,46,3000,8.62,None
,86.104454,10.73,667,-0.62,-0.05,172975,6.5,4528880,45.968,208182,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,536.69,------,213302,-0.44,45.97,3000,8.62,None
,86.104462,10.73,668,-0.53,-0.05,182375,6.72,4642516,45.559,211510,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,554.35,------,212002,1.59,45.56,3000,8.62,None
,86.104446,10.74,669,-0.71,-0.06,172249,6.59,4436072,45.375,201287,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,544.8,------,216802,-1.3,45.38,3000,8.62,None
,86.104462,10.74,670,-0.53,-0.05,181445,6.61,4672005,46.11,215428,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,542.2,------,214702,-0.15,46.11,3000,8.62,None
,86.104431,10.75,671,-0.89,-0.08,179492,6.72,4538026,44.651,202627,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,565.88,------,213502,1.64,44.65,3000,8.62,None
,86.104439,10.75,672,-0.8,-0.07,167641,6.32,4509801,45.365,204589,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,567.18,------,212002,-0.85,45.37,3000,8.62,None
,86.104439,10.76,673,-0.8,-0.07,173015,6.45,4557160,45.563,207636,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,541.3,------,214802,-2.1,45.56,3000,8.62,None
,86.104454,10.76,674,-0.62,-0.05,182060,6.81,4550720,45.652,207750,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,554.32,------,215302,1.32,45.65,3000,8.62,None
,86.104485,10.76,675,-0.27,-0.02,157699,6.28,4243180,44.891,190481,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,556.35,------,210502,-0.13,44.89,3000,8.62,None
,86.104477,10.77,676,-0.35,-0.03,179652,6.8,4553150,48.877,222546,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,514.5,------,212102,-1.04,48.88,3000,8.62,None
,86.104439,10.77,677,-0.8,-0.07,175671,6.35,4710355,45.632,214943,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,552.41,------,214102,-0.04,45.63,3000,8.62,None
,86.104431,10.78,678,-0.89,-0.08,174870,6.44,4579141,44.142,202133,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,581.08,------,214902,5.27,44.14,3000,8.62,None
,86.104462,10.78,679,-0.53,-0.05,169277,6.61,4357284,45.138,196679,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,531.71,------,211402,-2.88,45.14,3000,8.62,None
,86.104462,10.79,680,-0.53,-0.05,179887,7.18,4282681,47.755,204521,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,517.16,------,212502,-1.97,47.76,3000,8.62,None
,86.104446,10.79,681,-0.71,-0.06,184585,6.77,4613738,48.84,225334,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,523.77,------,217102,0.29,48.84,3000,8.62,None
,86.104446,10.8,682,-0.71,-0.06,183893,6.65,4695942,44.738,210088,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,569.67,------,216602,-0.04,44.74,3000,8.62,None
,86.104439,10.8,683,-0.8,-0.07,173464,6.57,4526908,44.519,201536,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,551.41,------,210002,-1.99,44.52,3000,8.62,None
,86.104462,10.8,684,-0.53,-0.05,166019,6.55,4301707,45.976,197777,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,528.68,------,209302,-2.03,45.98,3000,8.62,None
,86.104446,10.81,685,-0.71,-0.06,185914,6.95,4593324,48.613,223293,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,497.92,------,213302,2.32,48.61,3000,8.62,None
,86.104454,10.81,686,-0.62,-0.05,175914,6.6,4543055,44.718,203155,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,542.61,------,216702,0.09,44.72,3000,8.62,None
,86.104469,10.82,687,-0.44,-0.04,170685,6.6,4391276,45.222,198580,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,548.89,------,213702,0.92,45.22,3000,8.62,None
,86.104439,10.82,688,-0.8,-0.07,183256,6.57,4695974,47.403,222604,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,532.84,------,215402,2.2,47.4,3000,8.62,None
,86.104446,10.83,689,-0.71,-0.06,173761,6.34,4610107,43.753,201705,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,564.4,------,211902,1.15,43.75,3000,8.62,None
,86.104454,10.83,690,-0.62,-0.05,180161,6.99,4399860,44.817,197190,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,553.04,------,214002,-1.69,44.82,3000,8.62,None
,86.104462,10.83,691,-0.53,-0.05,171484,6.63,4421003,47.036,207946,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,536.16,------,211802,-0.26,47.04,3000,8.63,None
,86.104454,10.84,692,-0.62,-0.05,181379,6.51,4796187,47.028,225555,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,543.79,------,210602,3.09,47.03,3000,8.63,None
,86.104462,10.84,693,-0.53,-0.05,181296,6.42,4761319,43.436,206812,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,594.77,------,215002,6.44,43.44,3000,8.63,None
,86.104477,10.85,694,-0.35,-0.03,191685,6.89,4744544,43.797,207797,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,556.74,------,214502,-2.09,43.8,3000,8.63,None
,86.104454,10.85,695,-0.62,-0.05,181523,6.56,4671674,44.848,209515,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,558.63,------,215602,0.66,44.85,3000,8.63,None
,86.104454,10.86,696,-0.62,-0.05,170706,6.28,4630988,44.365,205453,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,575.4,------,209502,4.17,44.36,3000,8.63,None
,86.104462,10.86,697,-0.53,-0.05,188307,6.67,4846438,44.591,216105,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,563.23,------,216902,-0.09,44.59,3000,8.63,None
,86.104446,10.87,698,-0.71,-0.06,178884,6.62,4610367,42.849,197548,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,596.79,------,209302,3,42.85,3000,8.63,None
,86.104462,10.87,699,-0.53,-0.05,193943,6.99,4749445,45.089,214150,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,556.09,------,214802,2,45.09,3000,8.63,None
,86.104454,10.87,700,-0.62,-0.05,169864,6.48,4455767,43.454,193619,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,554.19,------,214302,1.25,43.45,3000,8.63,None
,86.104469,10.88,701,-0.44,-0.04,186104,7.16,4512399,46.8,211180,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,528.57,------,216302,-3.01,46.8,3000,8.63,None
,86.104446,10.88,702,-0.71,-0.06,189770,6.77,4774544,46.548,222245,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,535.93,------,214702,-0.42,46.55,3000,8.63,None
,86.104454,10.89,703,-0.62,-0.05,183935,6.83,4585332,43.641,200109,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,571.8,------,216402,0.28,43.64,3000,8.63,None
,86.104446,10.89,704,-0.71,-0.06,183909,6.48,4827934,45.066,217578,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,571.06,------,211502,2.3,45.07,3000,8.63,None
,86.104439,10.9,705,-0.8,-0.07,191989,6.76,4801358,43.167,207259,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,593.94,------,211102,2.74,43.17,3000,8.63,None
,86.104469,10.9,706,-0.44,-0.04,173415,6.68,4406970,42.985,189433,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,584.32,------,211702,-0.15,42.98,3000,8.63,None
,86.104454,10.91,707,-0.62,-0.05,172175,6.16,4734598,47.725,225960,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,537.9,------,215902,-0.03,47.73,3000,8.63,None
,86.104446,10.91,708,-0.71,-0.06,182964,6.6,4659059,43.226,201393,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,576.41,------,215502,-1.71,43.23,3000,8.63,None
,86.104431,10.91,709,-0.89,-0.08,185224,6.69,4725514,44.054,208176,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,575.69,------,209402,0.1,44.05,3000,8.63,None
,86.104469,10.92,710,-0.44,-0.04,198693,7.05,4870618,43.333,211058,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,608.35,------,217302,3.67,43.33,3000,8.63,None
,86.104477,10.92,711,-0.35,-0.03,184512,6.5,4818289,43.041,207386,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,591.73,------,215802,0.64,43.04,3000,8.63,None
