Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,14073,Ref. Mass:,86.104507,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,86.104446,25.09,3987,-0.71,-0.06,130712,6.26,3479899,62.429,217246,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,415.16,------,213402,-1.74,62.43,3000,8.62,None
,86.104454,25.09,3988,-0.62,-0.05,138907,6.42,3621032,60.313,218394,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,426.05,------,210502,4.08,60.31,3000,8.62,None
,86.104446,25.1,3989,-0.71,-0.06,157387,7.23,3701595,58.23,215544,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,409.7,------,215002,-2.34,58.23,3000,8.62,None
,86.104469,25.1,3990,-0.44,-0.04,147364,6.83,3650064,56.922,207770,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,437.2,------,215502,0.98,56.92,3000,8.62,None
,86.104462,25.11,3991,-0.53,-0.05,143424,6.64,3619506,58.357,211222,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,446.95,------,212302,4.18,58.36,3000,8.62,None
,86.104454,25.11,3992,-0.62,-0.05,134707,6.22,3638830,58.012,211094,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,425.08,------,213402,1.3,58.01,3000,8.62,None
,86.104485,25.12,3993,-0.27,-0.02,131343,6.39,3441481,58.336,200763,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,443.49,------,210902,3.73,58.34,3000,8.62,None
,86.104446,25.12,3994,-0.71,-0.06,144673,6.73,3608900,61.238,221001,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,404.2,------,209802,1.63,61.24,3000,8.62,None
,86.104462,25.13,3995,-0.53,-0.05,126817,6.34,3385879,57.672,195271,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,418.89,------,212202,-5.26,57.67,3000,8.62,None
,86.104454,25.13,3996,-0.62,-0.05,132024,6.5,3359483,62.704,210653,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,403.09,------,211302,1.17,62.7,3000,8.62,None
,86.104446,25.13,3997,-0.71,-0.06,125655,6.36,3337390,62.893,209897,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,392.38,------,214202,-1.41,62.89,3000,8.62,None
,86.104446,25.14,3998,-0.71,-0.06,137808,7,3336580,63.597,212195,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,397.54,------,216002,1.93,63.6,3000,8.62,None
,86.104431,25.14,3999,-0.89,-0.08,142019,6.71,3538909,63.61,225111,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,411.98,------,213202,2.28,63.61,3000,8.62,None
,86.104431,25.15,4000,-0.89,-0.08,140922,6.77,3505896,59.108,207227,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,419.01,------,209302,0.28,59.11,3000,8.62,None
,86.104446,25.15,4001,-0.71,-0.06,143012,6.75,3548340,60.445,214480,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,419.06,------,211902,4.52,60.45,3000,8.62,None
,86.104477,25.16,4002,-0.35,-0.03,138625,6.97,3384979,58.821,199108,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,438.32,------,212802,4.05,58.82,3000,8.62,None
,86.104477,25.16,4003,-0.35,-0.03,139700,6.95,3366243,63.641,214231,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,401.46,------,215302,1.38,63.64,3000,8.62,None
,86.104469,25.16,4004,-0.44,-0.04,127747,6.46,3339462,62.678,209309,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,390.8,------,213702,0.89,62.68,3000,8.62,None
,86.104462,25.17,4005,-0.53,-0.05,133120,6.65,3396138,62.8,213277,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,385.91,------,212102,-2.73,62.8,3000,8.62,None
,86.104439,25.17,4006,-0.8,-0.07,148028,6.78,3640699,62.648,228083,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,387.44,------,212602,-1.77,62.65,3000,8.62,None
,86.104477,25.18,4007,-0.35,-0.03,131807,6.58,3399059,57.603,195797,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,427.79,------,215502,0.7,57.6,3000,8.62,None
,86.104462,25.18,4008,-0.53,-0.05,121127,6.16,3304512,62.486,206486,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,384.47,------,215202,2.25,62.49,3000,8.62,None
,86.104454,25.19,4009,-0.62,-0.05,138105,6.44,3590409,63.514,228041,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,415.53,------,213802,3.54,63.51,3000,8.62,None
,86.104454,25.19,4010,-0.62,-0.05,125461,6.32,3304850,58.693,193972,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,429.68,------,210402,3.91,58.69,3000,8.61,None
,86.104431,25.2,4011,-0.89,-0.08,134091,6.25,3585136,63.269,226827,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,399.66,------,215602,2.1,63.27,3000,8.61,None
,86.104439,25.2,4012,-0.8,-0.07,136539,6.31,3622399,58.384,211490,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,431.45,------,214402,0.59,58.38,3000,8.61,None
,86.104462,25.2,4013,-0.53,-0.05,133501,6.67,3393267,58.832,199632,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,427.9,------,210602,3.35,58.83,3000,8.61,None
,86.104454,25.21,4014,-0.62,-0.05,135064,6.38,3577605,62.834,224795,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,397.06,------,216802,-2.74,62.83,3000,8.61,None
,86.104446,25.21,4015,-0.71,-0.06,146776,6.8,3652290,59.126,215945,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,421.94,------,214602,1.49,59.13,3000,8.61,None
,86.104469,25.22,4016,-0.44,-0.04,134456,6.3,3584398,57.994,207872,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,432.24,------,211202,0.22,57.99,3000,8.61,None
,86.104462,25.22,4017,-0.53,-0.05,129607,6.29,3448180,59.405,204841,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,409.06,------,210002,-1.88,59.41,3000,8.61,None
,86.104454,25.23,4018,-0.62,-0.05,142658,6.62,3594689,60.612,217883,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,422.97,------,216002,5.59,60.61,3000,8.61,None
,86.104477,25.23,4019,-0.35,-0.03,126575,6.43,3316400,57.931,192122,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,418.76,------,212802,-1.13,57.93,3000,8.61,None
,86.104446,25.23,4020,-0.71,-0.06,139329,6.83,3438460,64.657,222319,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,391.3,------,210602,0.05,64.66,3000,8.61,None
,86.104462,25.24,4021,-0.53,-0.05,136634,6.75,3427073,61.564,210984,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,403.51,------,212102,1.71,61.56,3000,8.61,None
,86.104469,25.24,4022,-0.44,-0.04,134657,6.92,3304865,61.3,202589,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,402.02,------,213502,0.32,61.3,3000,8.61,None
,86.104462,25.25,4023,-0.53,-0.05,133463,6.39,3537312,63.808,225709,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,388.58,------,213002,-0.67,63.81,3000,8.61,None
,86.104462,25.25,4024,-0.53,-0.05,130464,6.7,3297442,59.55,196362,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,428.39,------,216602,2.51,59.55,3000,8.61,None
,86.104462,25.26,4025,-0.53,-0.05,129344,6.6,3288191,64.427,211848,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,394.33,------,211502,0.19,64.43,3000,8.61,None
,86.104416,25.26,4026,-1.06,-0.09,143461,6.64,3681022,64.183,236261,0,,120000,800,,0,0,0,7,0,0,2.12E+08,0,0,394.33,------,211002,-0.39,64.18,3000,8.61,None
,86.104424,25.27,4027,-0.97,-0.08,141768,6.56,3584332,57.704,206830,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,444.8,------,214802,1.13,57.7,3000,8.61,None
,86.104431,25.27,4028,-0.89,-0.08,134353,6.34,3578510,58.395,208967,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,432.05,------,214902,0.7,58.4,3000,8.61,None
,86.104424,25.27,4029,-0.97,-0.08,139160,6.6,3525059,58.675,206833,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,427.44,------,214602,0.82,58.68,3000,8.61,None
,86.104439,25.28,4030,-0.8,-0.07,149164,6.93,3577253,59.651,213387,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,413.02,------,211102,-1,59.65,3000,8.61,None
,86.104431,25.28,4031,-0.89,-0.08,148559,6.78,3661551,59.178,216684,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,431.07,------,215002,1.22,59.18,3000,8.61,None
,86.104454,25.29,4032,-0.62,-0.05,131080,6.58,3352498,57.847,193931,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,427.6,------,211702,-2.19,57.85,3000,8.61,None
,86.104439,25.29,4033,-0.8,-0.07,149136,7.11,3517207,62.52,219894,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,418.34,------,211402,1.99,62.52,3000,8.61,None
,86.104454,25.3,4034,-0.62,-0.05,139190,6.57,3586376,59.649,213923,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,426.73,------,217102,-2.2,59.65,3000,8.61,None
,86.104469,25.3,4035,-0.44,-0.04,129981,6.64,3292000,58.797,193561,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,428.15,------,210602,1.87,58.8,3000,8.61,None
,86.104446,25.3,4036,-0.71,-0.06,142639,6.8,3583417,64.84,232350,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,390.45,------,216002,3.7,64.84,3000,8.61,None
,86.104446,25.31,4037,-0.71,-0.06,142559,6.82,3554292,59.431,211237,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,421.78,------,215702,1.24,59.43,3000,8.61,None
,86.104454,25.31,4038,-0.62,-0.05,128592,6.48,3328652,59.226,197142,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,431,------,216802,2.25,59.23,3000,8.61,None
,86.104462,25.32,4039,-0.53,-0.05,132556,6.76,3305816,62.923,208010,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,395.7,------,217202,4.06,62.92,3000,8.61,None
,86.104439,25.32,4040,-0.8,-0.07,146521,7.03,3512015,63.852,224248,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,400.66,------,213902,-1.38,63.85,3000,8.61,None
,86.104454,25.33,4041,-0.62,-0.05,138131,6.41,3634143,59.848,217495,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,420.01,------,213302,0.7,59.85,3000,8.61,None
,86.104462,25.33,4042,-0.53,-0.05,126180,6.29,3388673,59.484,201571,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,430.62,------,215802,5.26,59.48,3000,8.61,None
,86.104462,25.34,4043,-0.53,-0.05,128457,6.43,3350715,62.327,208839,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,406.58,------,210602,1.71,62.33,3000,8.61,None
,86.104446,25.34,4044,-0.71,-0.06,132510,6.44,3461430,63.215,218814,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,393.14,------,212802,-1.34,63.21,3000,8.61,None
,86.104446,25.34,4045,-0.71,-0.06,135547,6.57,3486530,61.211,213413,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,428.39,------,215302,-0.19,61.21,3000,8.61,None
,86.104439,25.35,4046,-0.8,-0.07,132957,6.43,3502804,60.159,210724,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,419.63,------,214302,-3.88,60.16,3000,8.61,None
,86.104477,25.35,4047,-0.35,-0.03,132701,6.74,3293757,61.197,201567,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,410.96,------,217002,-1.48,61.2,3000,8.61,None
,86.104454,25.36,4048,-0.62,-0.05,138407,7.11,3283454,63.913,209856,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,387.02,------,213802,2.87,63.91,3000,8.61,None
,86.104424,25.36,4049,-0.97,-0.08,136074,6.73,3429278,64.124,219899,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,390.76,------,208902,1.51,64.12,3000,8.63,None
,86.104439,25.37,4050,-0.8,-0.07,134486,6.39,3569563,61.391,219138,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,403.9,------,210202,1.35,61.39,3000,8.63,None
,86.104462,25.37,4051,-0.53,-0.05,137361,6.43,3607108,59.829,215810,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,417.86,------,214602,3.58,59.83,3000,8.63,None
,86.104446,25.37,4052,-0.71,-0.06,134590,6.38,3515998,58.75,206563,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,426.06,------,214302,1.12,58.75,3000,8.63,None
,86.104454,25.38,4053,-0.62,-0.05,146172,7.16,3438145,59.862,205815,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,413.3,------,211702,1.03,59.86,3000,8.63,None
,86.104477,25.38,4054,-0.35,-0.03,128808,6.6,3304568,60.787,200875,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,408.75,------,209902,1.11,60.79,3000,8.63,None
,86.104469,25.39,4055,-0.44,-0.04,137698,6.62,3514238,64.752,227555,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,391.2,------,214902,0.77,64.75,3000,8.63,None
,86.104477,25.39,4056,-0.35,-0.03,131401,6.67,3326356,59.58,198183,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,429.69,------,212902,-0.44,59.58,3000,8.63,None
,86.104477,25.4,4057,-0.35,-0.03,131140,6.31,3546876,64.024,227084,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,399.21,------,217402,0.05,64.02,3000,8.63,None
,86.104469,25.4,4058,-0.44,-0.04,135384,6.53,3490664,59.616,208101,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,422.66,------,211902,-0.17,59.62,3000,8.63,None
,86.104462,25.41,4059,-0.53,-0.05,138402,6.46,3555305,60.095,213657,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,410.22,------,214302,-1.06,60.1,3000,8.63,None
,86.104469,25.41,4060,-0.44,-0.04,143184,6.93,3481764,58.68,204310,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,419.19,------,214302,1.69,58.68,3000,8.63,None
,86.104477,25.41,4061,-0.35,-0.03,128809,6.57,3294495,60.361,198860,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,402.52,------,212002,-1.93,60.36,3000,8.63,None
,86.104431,25.42,4062,-0.89,-0.08,138368,6.72,3490799,63.93,223165,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,412.49,------,216402,2.19,63.93,3000,8.63,None
,86.104454,25.42,4063,-0.62,-0.05,133977,6.82,3317614,60.68,201312,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,411.01,------,215802,0.1,60.68,3000,8.63,None
,86.104439,25.43,4064,-0.8,-0.07,137362,6.55,3507140,63.118,221364,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,411.51,------,212502,2.03,63.12,3000,8.63,None
,86.104446,25.43,4065,-0.71,-0.06,138357,6.75,3449010,60.131,207391,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,415.65,------,215902,1.01,60.13,3000,8.63,None
,86.104462,25.44,4066,-0.53,-0.05,128895,6.62,3280680,61.906,203092,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,412.3,------,213202,-1.41,61.91,3000,8.63,None
,86.104462,25.44,4067,-0.53,-0.05,131534,6.85,3217577,64.423,207286,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,386,------,215502,0.68,64.42,3000,8.63,None
,86.104424,25.44,4068,-0.97,-0.08,134239,6.57,3427704,65.117,223201,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,391.26,------,212102,5.49,65.12,3000,8.63,None
,86.104431,25.45,4069,-0.89,-0.08,136376,6.66,3457765,61.014,210973,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,396.58,------,216102,-0.26,61.01,3000,8.63,None
,86.104431,25.45,4070,-0.89,-0.08,132041,6.46,3431363,61.469,210924,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,433.58,------,212802,7.07,61.47,3000,8.63,None
,86.104439,25.46,4071,-0.8,-0.07,143413,6.77,3566680,61.284,218582,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,404.63,------,211302,4,61.28,3000,8.63,None
,86.104454,25.46,4072,-0.62,-0.05,129816,6.32,3447588,59.157,203949,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,434.15,------,214202,-1.39,59.16,3000,8.63,None
,86.104439,25.47,4073,-0.8,-0.07,133590,6.21,3559579,61.127,217587,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,410.32,------,216202,-0.47,61.13,3000,8.63,None
,86.104431,25.47,4074,-0.89,-0.08,141529,6.81,3472083,59.258,205750,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,426.3,------,210102,-0.89,59.26,3000,8.63,None
,86.104446,25.48,4075,-0.71,-0.06,139882,6.6,3576999,60.783,217420,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,426.96,------,211602,5.24,60.78,3000,8.63,None
,86.104424,25.48,4076,-0.97,-0.08,126089,6,3539546,59.265,209770,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,434.8,------,210802,1.71,59.26,3000,8.63,None
,86.104462,25.48,4077,-0.53,-0.05,142240,6.84,3507356,59.546,208849,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,404.72,------,212502,-0.5,59.55,3000,8.63,None
,86.104469,25.49,4078,-0.44,-0.04,138841,6.74,3477794,59.841,208115,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,407.15,------,217202,-1.13,59.84,3000,8.63,None
,86.104424,25.49,4079,-0.97,-0.08,138267,6.55,3582136,60.486,216669,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,430.18,------,212002,4.01,60.49,3000,8.63,None
,86.104446,25.5,4080,-0.71,-0.06,144939,6.85,3588145,58.834,211105,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,424.76,------,212502,-0.63,58.83,3000,8.63,None
,86.104454,25.5,4081,-0.62,-0.05,141518,6.78,3590581,58.527,210147,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,424.82,------,216002,3.43,58.53,3000,8.63,None
,86.104462,25.51,4082,-0.53,-0.05,140632,6.6,3555480,60.183,213979,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,436.26,------,213002,0.81,60.18,3000,8.63,None
,86.104469,25.51,4083,-0.44,-0.04,130665,6.65,3298729,58.826,194051,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,405.31,------,213502,-1.63,58.83,3000,8.63,None
,86.104431,25.51,4084,-0.89,-0.08,130309,6.05,3586194,64.39,230915,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,404.78,------,216102,0.79,64.39,3000,8.63,None
,86.104431,25.52,4085,-0.89,-0.08,133333,6.49,3469106,58.671,203537,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,413.44,------,210302,-1.93,58.67,3000,8.63,None
,86.104416,25.52,4086,-1.06,-0.09,119792,5.87,3425122,61.315,210011,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,416.03,------,211402,0.34,61.31,3000,8.63,None
,86.104454,25.53,4087,-0.62,-0.05,134307,6.47,3508951,61.779,216779,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,405.65,------,212902,-3.26,61.78,3000,8.63,None
,86.104446,25.53,4088,-0.71,-0.06,143742,6.82,3573501,59.867,213935,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,421.88,------,215002,-0.34,59.87,3000,8.61,None
,86.104446,25.54,4089,-0.71,-0.06,140895,6.74,3493636,59.55,208046,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,425.26,------,213302,2.82,59.55,3000,8.61,None
,86.104416,25.54,4090,-1.06,-0.09,141174,6.67,3570418,60.185,214887,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,415.95,------,213102,0.35,60.19,3000,8.61,None
,86.104439,25.55,4091,-0.8,-0.07,123745,6.39,3228051,58.786,189764,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,416.26,------,212502,-0.68,58.79,3000,8.61,None
,86.104424,25.55,4092,-0.97,-0.08,134522,6.53,3516417,65.428,230071,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,398.21,------,214402,3.8,65.43,3000,8.61,None
,86.104408,25.55,4093,-1.15,-0.1,139364,6.58,3560766,60.613,215827,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,421.91,------,212302,1.5,60.61,3000,8.61,None
,86.104454,25.56,4094,-0.62,-0.05,130269,6.54,3337054,59.256,197739,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,418.94,------,215102,1.11,59.26,3000,8.61,None
,86.104416,25.56,4095,-1.06,-0.09,122597,6.15,3349770,63.637,213171,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,392.51,------,209802,1.94,63.64,3000,8.61,None
,86.104431,25.57,4096,-0.89,-0.08,145629,6.92,3572659,64.001,228655,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,391.89,------,210302,1.14,64,3000,8.61,None
,86.104439,25.57,4097,-0.8,-0.07,134568,6.77,3345198,59.837,200168,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,412.92,------,210802,2.54,59.84,3000,8.61,None
,86.104424,25.58,4098,-0.97,-0.08,135371,6.38,3604356,63.367,228396,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,391.11,------,209502,0.18,63.37,3000,8.61,None
,86.104431,25.58,4099,-0.89,-0.08,132336,6.26,3541808,59.047,209133,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,417.3,------,215802,0.88,59.05,3000,8.61,None
,86.104424,25.58,4100,-0.97,-0.08,128953,6.36,3440352,59.372,204260,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,419.16,------,208602,1.02,59.37,3000,8.61,None
,86.104439,25.59,4101,-0.8,-0.07,121884,6.16,3329927,61.305,204142,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,406.52,------,215202,0.1,61.31,3000,8.61,None
,86.104416,25.59,4102,-1.06,-0.09,132857,6.4,3520208,63.378,223105,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,408.72,------,211602,0.39,63.38,3000,8.61,None
,86.104446,25.6,4103,-0.71,-0.06,135728,6.4,3588187,59.787,214526,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,429.02,------,213402,0.68,59.79,3000,8.61,None
,86.104446,25.6,4104,-0.71,-0.06,140072,6.75,3500490,59.435,208053,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,427.39,------,211302,0.41,59.44,3000,8.61,None
,86.104431,25.61,4105,-0.89,-0.08,137978,6.74,3473340,59.44,206456,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,417.76,------,212602,-4.09,59.44,3000,8.61,None
,86.104424,25.61,4106,-0.97,-0.08,133655,6.51,3482252,61.532,214271,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,420.85,------,208902,1.21,61.53,3000,8.61,None
,86.104408,25.62,4107,-1.15,-0.1,135174,6.45,3508490,61.068,214256,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,411.1,------,212902,-0.93,61.07,3000,8.61,None
,86.104439,25.62,4108,-0.8,-0.07,128293,6.62,3254428,59.716,194340,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,418.09,------,215202,3.18,59.72,3000,8.61,None
,86.104416,25.62,4109,-1.06,-0.09,129019,6.42,3399603,65.384,222281,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,387.5,------,213102,1.44,65.38,3000,8.61,None
,86.104416,25.63,4110,-1.06,-0.09,132673,6.32,3571413,62.349,222673,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,405.56,------,209202,-0.87,62.35,3000,8.61,None
,86.104431,25.63,4111,-0.89,-0.08,129599,6.41,3429946,59.004,202381,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,421.2,------,213902,1.06,59,3000,8.61,None
,86.104416,25.64,4112,-1.06,-0.09,147493,6.97,3576473,61.031,218277,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,410.15,------,214002,3.01,61.03,3000,8.61,None
,86.104431,25.64,4113,-0.89,-0.08,132583,6.29,3540542,59.189,209561,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,417.83,------,210402,1.31,59.19,3000,8.61,None
,86.104416,25.65,4114,-1.06,-0.09,131391,6.34,3495982,60.111,210148,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,414.45,------,211102,4.61,60.11,3000,8.61,None
,86.104446,25.65,4115,-0.71,-0.06,128951,6.57,3344860,60.018,200750,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,404.99,------,210602,-1.96,60.02,3000,8.61,None
,86.104424,25.66,4116,-0.97,-0.08,140837,6.92,3434494,64.414,221230,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,402.81,------,209802,2.57,64.41,3000,8.61,None
,86.104424,25.66,4117,-0.97,-0.08,134446,6.48,3490323,61.618,215067,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,388.28,------,213002,-1.3,61.62,3000,8.61,None
,86.104446,25.66,4118,-0.71,-0.06,144052,7,3510183,60.889,213731,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,395.55,------,217402,0.14,60.89,3000,8.61,None
,86.104431,25.67,4119,-0.89,-0.08,129223,6.43,3382674,60.381,204249,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,417.77,------,214702,2.09,60.38,3000,8.61,None
,86.104446,25.67,4120,-0.71,-0.06,137416,6.7,3449262,62.014,213904,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,412.51,------,211602,1.15,62.01,3000,8.61,None
,86.104439,25.68,4121,-0.8,-0.07,137949,6.59,3511158,61.23,214990,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,411.99,------,212002,0.45,61.23,3000,8.61,None
,86.104424,25.68,4122,-0.97,-0.08,129919,6.47,3387656,60.553,205132,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,394.77,------,211702,-3.06,60.55,3000,8.61,None
,86.104439,25.69,4123,-0.8,-0.07,132190,6.45,3455153,62.064,214439,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,420.39,------,211802,2.05,62.06,3000,8.61,None
,86.104431,25.69,4124,-0.89,-0.08,131490,6.31,3460222,60.894,210708,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,402.58,------,209702,2.57,60.89,3000,8.61,None
,86.104454,25.69,4125,-0.62,-0.05,148189,6.99,3575124,60.521,216371,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,411.27,------,214602,-2.16,60.52,3000,8.61,None
