Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,13544,Ref. Mass:,85.101181,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,85.101097,64.5,12712,-0.99,-0.08,210882,100,654732,345.954,226507,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,73.03,------,216607,0.14,345.95,3000,8.6,None
,85.101112,64.51,12713,-0.81,-0.07,212399,100,656392,337.404,221469,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,77.22,------,215207,0.19,337.4,3000,8.6,None
,85.101135,64.52,12714,-0.54,-0.05,194180,100,597024,341.594,203940,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,71.15,------,217507,-0.25,341.59,3000,8.6,None
,85.101105,64.52,12715,-0.9,-0.08,199549,100,621547,373.423,232100,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,69.66,------,218107,0,373.42,3000,8.6,None
,85.10112,64.53,12716,-0.72,-0.06,197227,100,608656,354.585,215821,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,68.92,------,214407,-0.64,354.59,3000,8.6,None
,85.101143,64.54,12717,-0.45,-0.04,193765,100,592527,364.994,216269,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,69.28,------,211507,0.26,364.99,3000,8.6,None
,85.101143,64.54,12718,-0.45,-0.04,209866,100,651525,374.099,243735,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,68.22,------,218707,-0.43,374.1,3000,8.6,None
,85.101135,64.55,12719,-0.54,-0.05,211439,100,643780,342.403,220432,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,73.38,------,213307,-0.04,342.4,3000,8.6,None
,85.101143,64.56,12720,-0.45,-0.04,213268,100,659154,344.578,227130,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,72.29,------,211707,-0.59,344.58,3000,8.6,None
,85.101158,64.56,12721,-0.27,-0.02,211736,100,654959,337.27,220898,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,75.73,------,217907,-0.36,337.27,3000,8.6,None
,85.101112,64.57,12722,-0.81,-0.07,202314,100,633232,338.366,214264,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,74.29,------,214607,-0.12,338.37,3000,8.6,None
,85.10112,64.57,12723,-0.72,-0.06,213142,100,658930,349.218,230110,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,73.43,------,212407,0.47,349.22,3000,8.6,None
,85.10112,64.58,12724,-0.72,-0.06,212651,100,657212,337.029,221500,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,73.83,------,216007,-0.17,337.03,3000,8.6,None
,85.101105,64.59,12725,-0.9,-0.08,211976,100,637793,340.794,217356,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,76.18,------,213607,0.18,340.79,3000,8.6,None
,85.101112,64.59,12726,-0.81,-0.07,210244,100,648430,349.775,226805,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,72.52,------,216107,0.08,349.77,3000,8.6,None
,85.101097,64.6,12727,-0.99,-0.08,214966,100,658273,343.545,226147,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,74.28,------,213007,-0.53,343.55,3000,8.6,None
,85.101097,64.61,12728,-0.99,-0.08,211960,100,641342,335.891,215421,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,75.94,------,216807,0.2,335.89,3000,8.59,None
,85.101105,64.61,12729,-0.9,-0.08,209603,100,646498,342.385,221351,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,73.1,------,214207,-0.68,342.38,3000,8.59,None
,85.101105,64.62,12730,-0.9,-0.08,208815,100,633315,339.544,215038,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,74.52,------,213907,0.1,339.54,3000,8.59,None
,85.101112,64.62,12731,-0.81,-0.07,205117,100,628718,349.635,219822,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,76.74,------,215007,0.4,349.64,3000,8.59,None
,85.10112,64.63,12732,-0.72,-0.06,215857,100,651803,350.737,228611,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,71.91,------,218007,-0.17,350.74,3000,8.59,None
,85.101112,64.64,12733,-0.81,-0.07,213795,100,643716,334.04,215027,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,79.48,------,215407,0.42,334.04,3000,8.59,None
,85.101128,64.64,12734,-0.63,-0.05,213296,100,658202,343.809,226296,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,75.64,------,216007,0.17,343.81,3000,8.59,None
,85.101128,64.65,12735,-0.63,-0.05,215226,100,663133,337.78,223993,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,72.05,------,218507,-0.38,337.78,3000,8.59,None
,85.101105,64.66,12736,-0.9,-0.08,214803,100,661209,338.359,223726,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,75.57,------,219207,-0.58,338.36,3000,8.59,None
,85.101128,64.66,12737,-0.63,-0.05,200130,100,602510,336.814,202934,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,74.14,------,213507,0.11,336.81,3000,8.59,None
,85.101135,64.67,12738,-0.54,-0.05,190836,100,598221,368.329,220342,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,67.29,------,216707,-0.25,368.33,3000,8.59,None
,85.101105,64.68,12739,-0.9,-0.08,210058,100,656713,373.727,245431,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,66.73,------,217507,-0.08,373.73,3000,8.59,None
,85.101105,64.68,12740,-0.9,-0.08,210996,100,650751,341.164,222013,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,72.79,------,216007,-0.66,341.16,3000,8.59,None
,85.101112,64.69,12741,-0.81,-0.07,216279,100,665458,341.395,227184,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,74.12,------,212807,0.37,341.39,3000,8.59,None
,85.10112,64.69,12742,-0.72,-0.06,212395,100,659163,336.599,221874,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,72.38,------,216207,-0.85,336.6,3000,8.59,None
,85.101128,64.7,12743,-0.63,-0.05,198583,100,598585,341.914,204665,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,70.02,------,217407,-0.23,341.91,3000,8.59,None
,85.101128,64.71,12744,-0.63,-0.05,212487,100,658150,370.463,243820,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,69.01,------,217507,-0.19,370.46,3000,8.59,None
,85.101135,64.71,12745,-0.54,-0.05,193306,100,600098,341.394,204869,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,74.49,------,215607,-0.05,341.39,3000,8.59,None
,85.101112,64.72,12746,-0.81,-0.07,205319,100,628183,368.259,231334,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,67.2,------,217007,0.01,368.26,3000,8.59,None
,85.101151,64.73,12747,-0.36,-0.03,193368,100,593341,354.71,210464,0,,120000,800,,0,0,0,7,0,0,2.12E+08,0,0,72.81,------,212307,-0.09,354.71,3000,8.59,None
,85.101089,64.73,12748,-1.08,-0.09,211917,100,648409,373.229,242005,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,71.88,------,218707,0.23,373.23,3000,8.59,None
,85.101143,64.74,12749,-0.45,-0.04,198738,100,605858,337.669,204580,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,70.3,------,211707,-0.22,337.67,3000,8.59,None
,85.101128,64.75,12750,-0.63,-0.05,200676,100,627426,361.681,226928,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,68.63,------,217607,-0.41,361.68,3000,8.59,None
,85.10112,64.75,12751,-0.72,-0.06,213795,100,654768,348.648,228284,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,70.15,------,219007,-0.55,348.65,3000,8.59,None
,85.101112,64.76,12752,-0.81,-0.07,214654,100,656575,336.383,220861,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,77.69,------,213307,0.53,336.38,3000,8.59,None
,85.101112,64.76,12753,-0.81,-0.07,216516,100,659034,338.1,222819,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,74.26,------,216207,-0.28,338.1,3000,8.59,None
,85.101143,64.77,12754,-0.45,-0.04,212603,100,662361,335.752,222389,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,75.49,------,214607,0.2,335.75,3000,8.59,None
,85.101151,64.78,12755,-0.36,-0.03,204264,100,631039,337.616,213049,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,78.43,------,216007,0.35,337.62,3000,8.6,None
,85.101128,64.78,12756,-0.63,-0.05,209305,100,647013,349.108,225877,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,73.84,------,218107,-0.5,349.11,3000,8.6,None
,85.101151,64.79,12757,-0.36,-0.03,214127,100,651318,340.378,221694,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,76.19,------,216007,-0.19,340.38,3000,8.6,None
,85.101143,64.8,12758,-0.45,-0.04,210007,100,653749,339.624,222028,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,72.35,------,214207,-0.2,339.62,3000,8.6,None
,85.10112,64.8,12759,-0.72,-0.06,212191,100,653575,341.67,223307,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,73.03,------,213207,-0.58,341.67,3000,8.6,None
,85.10112,64.81,12760,-0.72,-0.06,204259,100,639748,339.09,216932,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,74.07,------,212707,-0.76,339.09,3000,8.6,None
,85.101143,64.81,12761,-0.45,-0.04,195526,100,602078,346.433,208580,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,77.12,------,213907,0.53,346.43,3000,8.6,None
,85.101105,64.82,12762,-0.9,-0.08,207191,100,635181,367.265,233280,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,67.92,------,219207,-0.27,367.27,3000,8.6,None
,85.101105,64.83,12763,-0.9,-0.08,201358,100,619320,348.359,215746,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,71.07,------,215307,-0.54,348.36,3000,8.6,None
,85.10112,64.83,12764,-0.72,-0.06,199373,100,613311,353.542,216831,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,71.12,------,218607,-0.21,353.54,3000,8.6,None
,85.101105,64.84,12765,-0.9,-0.08,213650,100,651746,358.592,233711,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,73.04,------,217107,0.11,358.59,3000,8.6,None
,85.101128,64.85,12766,-0.63,-0.05,208063,100,647388,341.461,221058,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,75.58,------,216507,0.05,341.46,3000,8.6,None
,85.101112,64.85,12767,-0.81,-0.07,204657,100,629808,343.42,216289,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,70.46,------,214207,-0.99,343.42,3000,8.6,None
,85.101105,64.86,12768,-0.9,-0.08,214869,100,653232,350.501,228959,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,70.96,------,219307,-0.4,350.5,3000,8.6,None
,85.10112,64.87,12769,-0.72,-0.06,194519,100,592485,338.103,200321,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,72.45,------,219207,-0.41,338.1,3000,8.6,None
,85.101105,64.87,12770,-0.9,-0.08,202995,100,636997,379.116,241496,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,66.87,------,219607,-0.42,379.12,3000,8.6,None
,85.101105,64.88,12771,-0.9,-0.08,217561,100,658129,348.506,229362,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,74.94,------,218307,-0.18,348.51,3000,8.6,None
,85.101097,64.88,12772,-0.99,-0.08,204320,100,630093,336.861,212254,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,74.83,------,217307,-0.03,336.86,3000,8.6,None
,85.10112,64.89,12773,-0.72,-0.06,213538,100,658031,348.554,229360,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,71.26,------,214107,-0.18,348.55,3000,8.6,None
,85.101128,64.9,12774,-0.63,-0.05,193656,100,597024,342.254,204334,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,71.06,------,212707,-0.66,342.25,3000,8.6,None
,85.101105,64.9,12775,-0.9,-0.08,194750,100,602280,369.423,222497,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,69.7,------,213407,0.02,369.42,3000,8.6,None
,85.101074,64.91,12776,-1.26,-0.11,203652,100,630663,370.93,233932,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,68.45,------,220007,-0.37,370.93,3000,8.6,None
,85.101105,64.92,12777,-0.9,-0.08,213917,100,657579,348.679,229284,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,72.11,------,219107,-0.37,348.68,3000,8.6,None
,85.101112,64.92,12778,-0.81,-0.07,211836,100,659529,336.808,222135,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,73.02,------,218407,-0.42,336.81,3000,8.6,None
,85.101135,64.93,12779,-0.54,-0.05,197458,100,608413,340.049,206890,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,73.75,------,219207,0.08,340.05,3000,8.6,None
,85.101128,64.94,12780,-0.63,-0.05,188858,100,591376,368.646,218008,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,71.17,------,213007,-0.11,368.65,3000,8.6,None
,85.101097,64.94,12781,-0.99,-0.08,209686,100,647406,371.9,240771,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,68.96,------,218907,0.35,371.9,3000,8.6,None
,85.101097,64.95,12782,-0.99,-0.08,207126,100,634488,341.882,216920,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,74.23,------,218907,0.55,341.88,3000,8.61,None
,85.101112,64.96,12783,-0.81,-0.07,202252,100,625007,349.252,218285,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,75.7,------,214307,-0.17,349.25,3000,8.61,None
,85.101112,64.96,12784,-0.81,-0.07,211368,100,646003,350.379,226346,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,72.55,------,214807,-0.08,350.38,3000,8.61,None
,85.101105,64.97,12785,-0.9,-0.08,207356,100,639029,340.057,217306,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,74.28,------,217807,0.16,340.06,3000,8.61,None
,85.101112,64.97,12786,-0.81,-0.07,211297,100,651993,347.124,226323,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,71.53,------,213707,-0.57,347.12,3000,8.61,None
,85.101097,64.98,12787,-0.99,-0.08,208336,100,647093,337.993,218713,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,75.85,------,215307,-0.18,337.99,3000,8.61,None
,85.101128,64.99,12788,-0.63,-0.05,207445,100,647357,340.401,220361,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,76.78,------,212907,-0.09,340.4,3000,8.61,None
,85.10112,64.99,12789,-0.72,-0.06,197626,100,611174,346.054,211499,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,69.1,------,212507,-0.68,346.05,3000,8.61,None
,85.101097,65,12790,-0.99,-0.08,207270,100,645777,367.03,237020,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,69.27,------,213707,-0.56,367.03,3000,8.61,None
,85.101082,65.01,12791,-1.17,-0.1,203741,100,639555,342.329,218938,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,73.42,------,213207,-0.15,342.33,3000,8.61,None
,85.101135,65.01,12792,-0.54,-0.05,196735,100,602704,344.6,207692,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,73.66,------,212807,0.27,344.6,3000,8.61,None
,85.10112,65.02,12793,-0.72,-0.06,204721,100,651620,366.102,238559,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,69.94,------,213007,0.02,366.1,3000,8.61,None
,85.101112,65.03,12794,-0.81,-0.07,206230,100,639151,345.649,220922,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,74.88,------,217007,0.03,345.65,3000,8.61,None
,85.101089,65.03,12795,-1.08,-0.09,206845,100,635776,345.188,219462,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,72.35,------,215207,-0.26,345.19,3000,8.61,None
,85.101112,65.04,12796,-0.81,-0.07,212163,100,660556,348.151,229973,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,74.04,------,215607,-0.12,348.15,3000,8.61,None
,85.10112,65.04,12797,-0.72,-0.06,194149,100,606099,339.772,205935,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,70.99,------,215707,-0.13,339.77,3000,8.61,None
,85.10112,65.05,12798,-0.72,-0.06,200428,100,620849,367.805,228351,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,67.77,------,217907,-0.39,367.81,3000,8.61,None
,85.101089,65.06,12799,-1.08,-0.09,203510,100,645499,357.131,230528,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,72.01,------,219007,0.43,357.13,3000,8.61,None
,85.101089,65.06,12800,-1.08,-0.09,213350,100,649061,347.96,225847,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,73.85,------,218107,-0.4,347.96,3000,8.61,None
,85.101089,65.07,12801,-1.08,-0.09,207527,100,648848,340.841,221154,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,76.9,------,215407,-0.19,340.84,3000,8.61,None
,85.101097,65.08,12802,-0.99,-0.08,194351,100,590301,339.724,200539,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,75.85,------,213707,0.09,339.72,3000,8.61,None
,85.101074,65.08,12803,-1.26,-0.11,201931,100,632194,373.249,235966,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,67.39,------,217907,-0.8,373.25,3000,8.61,None
,85.101097,65.09,12804,-0.99,-0.08,210063,100,646802,349.6,226122,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,74.56,------,215807,0.1,349.6,3000,8.61,None
,85.101105,65.1,12805,-0.9,-0.08,206367,100,638651,345.126,220415,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,73.15,------,215107,0.45,345.13,3000,8.61,None
,85.101105,65.1,12806,-0.9,-0.08,207011,100,656644,348.723,228987,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,73.86,------,213407,0.44,348.72,3000,8.61,None
,85.101128,65.11,12807,-0.63,-0.05,196420,100,600331,341.642,205098,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,72.76,------,216207,0.07,341.64,3000,8.61,None
,85.101089,65.11,12808,-1.08,-0.09,203980,100,640327,369.259,236447,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,71.19,------,216107,0.08,369.26,3000,8.61,None
,85.101112,65.12,12809,-0.81,-0.07,192715,100,597386,343.753,205353,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,75.1,------,217607,0.16,343.75,3000,8.6,None
,85.101082,65.13,12810,-1.17,-0.1,199970,100,617347,369.124,227878,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,72.03,------,214107,0.07,369.12,3000,8.6,None
,85.101105,65.13,12811,-0.9,-0.08,198837,100,607284,358.253,217561,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,65.74,------,220007,-0.8,358.25,3000,8.6,None
,85.101105,65.14,12812,-0.9,-0.08,207748,100,647180,368.561,238526,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,68.54,------,219207,-0.58,368.56,3000,8.6,None
,85.101112,65.15,12813,-0.81,-0.07,195118,100,608505,343.712,209151,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,72.93,------,217607,-0.38,343.71,3000,8.6,None
,85.101089,65.15,12814,-1.08,-0.09,206823,100,641403,361.567,231910,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,69.92,------,216007,-0.58,361.57,3000,8.6,None
,85.101082,65.16,12815,-1.17,-0.1,208592,100,650064,349.203,227004,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,71.36,------,217207,-0.48,349.2,3000,8.6,None
,85.101089,65.17,12816,-1.08,-0.09,208683,100,654585,343.056,224559,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,73.63,------,220107,-0.3,343.06,3000,8.6,None
,85.101105,65.17,12817,-0.9,-0.08,192563,100,605894,337.953,204764,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,72.87,------,214407,-0.19,337.95,3000,8.6,None
,85.101112,65.18,12818,-0.81,-0.07,192547,100,596487,364.069,217162,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,69.73,------,215607,-0.63,364.07,3000,8.6,None
,85.101105,65.19,12819,-0.9,-0.08,203004,100,634439,371.77,235865,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,71.63,------,212707,0.11,371.77,3000,8.6,None
,85.101097,65.19,12820,-0.99,-0.08,205640,100,642812,347.807,223575,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,72.15,------,213007,-0.14,347.81,3000,8.6,None
,85.101082,65.2,12821,-1.17,-0.1,200072,100,619564,346.204,214496,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,73.1,------,214407,-0.1,346.2,3000,8.6,None
,85.101105,65.21,12822,-0.9,-0.08,210403,100,648759,354.601,230050,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,70.43,------,216507,-0.23,354.6,3000,8.6,None
,85.101089,65.21,12823,-1.08,-0.09,213061,100,649167,342.381,222262,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,72.52,------,217007,-0.23,342.38,3000,8.6,None
,85.101097,65.22,12824,-0.99,-0.08,212334,100,653442,340.824,222709,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,74.61,------,219807,0.26,340.82,3000,8.6,None
,85.10112,65.22,12825,-0.72,-0.06,207578,100,655585,340.92,223502,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,73.77,------,219307,-0.72,340.92,3000,8.6,None
,85.101105,65.23,12826,-0.9,-0.08,201450,100,629692,340.334,214306,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,73.62,------,215007,-0.21,340.33,3000,8.6,None
,85.101135,65.24,12827,-0.54,-0.05,206138,100,652520,352.504,230016,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,71.35,------,216207,0.25,352.5,3000,8.6,None
,85.101097,65.24,12828,-0.99,-0.08,206379,100,640024,343.685,219967,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,73.16,------,213207,0.23,343.68,3000,8.6,None
,85.101082,65.25,12829,-1.17,-0.1,201343,100,620597,347.496,215655,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,71.94,------,217707,-0.3,347.5,3000,8.6,None
,85.101105,65.26,12830,-0.9,-0.08,207694,100,649040,351.486,228128,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,72.98,------,213007,0.05,351.49,3000,8.6,None
,85.101112,65.26,12831,-0.81,-0.07,204258,100,646251,344.033,222332,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,70.18,------,217207,-0.24,344.03,3000,8.6,None
,85.10112,65.27,12832,-0.72,-0.06,208592,100,658131,344.8,226923,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,72.08,------,217907,-0.19,344.8,3000,8.6,None
,85.101067,65.27,12833,-1.34,-0.11,209327,100,650622,343.104,223231,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,75.14,------,217407,-0.1,343.1,3000,8.6,None
,85.101097,65.28,12834,-0.99,-0.08,191452,100,598886,341.218,204351,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,74.17,------,218307,-0.43,341.22,3000,8.6,None
,85.101074,65.29,12835,-1.26,-0.11,206349,100,636779,373.037,237542,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,68.25,------,219507,-0.19,373.04,3000,8.6,None
,85.101074,65.29,12836,-1.26,-0.11,208914,100,653752,349.078,228210,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,70.76,------,219307,-0.1,349.08,3000,8.62,None
,85.101067,65.3,12837,-1.34,-0.11,207654,100,660682,339.922,224581,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,75.43,------,215007,-0.3,339.92,3000,8.62,None
,85.101097,65.31,12838,-0.99,-0.08,196651,100,590006,334.81,197540,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,73.64,------,212707,-0.28,334.81,3000,8.62,None
,85.101082,65.31,12839,-1.17,-0.1,194033,100,609822,372.143,226941,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,70.51,------,216107,-0.3,372.14,3000,8.62,None
,85.101097,65.32,12840,-0.99,-0.08,206322,100,648857,358.603,232682,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,70.89,------,214207,0.09,358.6,3000,8.62,None
,85.101089,65.33,12841,-1.08,-0.09,212246,100,653048,342.969,223976,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,74.1,------,214007,-0.08,342.97,3000,8.62,None
,85.101074,65.33,12842,-1.26,-0.11,205500,100,644661,340.106,219253,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,73.56,------,212807,-0.49,340.11,3000,8.62,None
,85.101112,65.34,12843,-0.81,-0.07,197277,100,607354,342.375,207943,0,,120000,800,,0,0,0,8,0,0,2.12E+08,0,0,69.97,------,217607,-0.59,342.38,3000,8.62,None
,85.101097,65.34,12844,-0.99,-0.08,205809,100,648939,363.599,235954,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,68.95,------,213307,-0.6,363.6,3000,8.62,None
,85.101089,65.35,12845,-1.08,-0.09,201982,100,640202,343.258,219754,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,74.12,------,215207,0.05,343.26,3000,8.62,None
,85.101082,65.36,12846,-1.17,-0.1,200794,100,627030,346.067,216994,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,70.44,------,215607,-0.46,346.07,3000,8.62,None
,85.101089,65.36,12847,-1.08,-0.09,205461,100,632270,350.347,221514,0,,120000,800,,0,0,0,8,0,0,2.12E+08,0,0,71.2,------,217307,-0.24,350.35,3000,8.62,None
,85.101105,65.37,12848,-0.9,-0.08,188060,100,589905,346.386,204335,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,74.04,------,215707,-0.31,346.39,3000,8.62,None
,85.101089,65.38,12849,-1.08,-0.09,198813,100,619821,376.257,233212,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,67.81,------,215207,0.02,376.26,3000,8.62,None
,85.101097,65.38,12850,-0.99,-0.08,202171,100,631845,354.3,223863,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,68.78,------,218007,-0.51,354.3,3000,8.62,None
,85.101097,65.39,12851,-0.99,-0.08,189175,100,589462,350.436,206569,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,71.41,------,217407,0.38,350.44,3000,8.62,None
,85.101105,65.4,12852,-0.9,-0.08,189603,100,594138,377.024,224005,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,64.68,------,213607,-0.59,377.02,3000,8.62,None
,85.101067,65.4,12853,-1.34,-0.11,202294,100,639161,374.193,239169,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,69.49,------,218407,0.12,374.19,3000,8.62,None
,85.101105,65.41,12854,-0.9,-0.08,209151,100,648224,343.597,222728,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,72.34,------,213007,-0.21,343.6,3000,8.62,None
