Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,12805,Ref. Mass:,85.101181,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,Measured Mass:,Ret. Time:,Scan Number:,Deviation [ppm]:,Deviation [mmu]:,Abs. Intensity:,Rel. Intensity:,TIC:,IT [ms]:,TIC*IT:,Elapsed scan time [ms]:,Target:,FT Resolution:,RF [V]:,Lockmass correction [ppm]:,Lockmass #1 [m/z]:,Lockmass #2 [m/z]:,Lockmass #3 [m/z]:,Number of Packets:,A,B,C,Vt,Mode,Peak Noise,Peak Flags,Peak Resolution,Peak Baseline,Ion Injection Time (ms):,Max. Ion Time (ms):,Repeller Voltage (V),CI reagent gas port:
,85.101067,37.59,7094,-1.34,-0.11,363747,100,1048739,204.279,214236,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,120.17,------,216507,-0.29,204.28,3000,8.6,None
,85.10112,37.6,7095,-0.72,-0.06,339473,100,998809,208.477,208229,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,123.22,------,212907,0.74,208.48,3000,8.6,None
,85.101074,37.6,7096,-1.26,-0.11,373170,100,1091494,222.207,242538,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,111.95,------,215907,-0.1,222.21,3000,8.6,None
,85.101097,37.6,7097,-0.99,-0.08,367401,100,1074963,201.174,216255,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,126.02,------,212607,-0.4,201.17,3000,8.6,None
,85.101097,37.61,7098,-0.99,-0.08,343725,100,999830,204.432,204398,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,116.12,------,216807,-0.84,204.43,3000,8.6,None
,85.101082,37.61,7099,-1.17,-0.1,357486,100,1033011,218.543,225757,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,115.96,------,213707,-0.26,218.54,3000,8.6,None
,85.101089,37.62,7100,-1.08,-0.09,370119,100,1078973,209.611,226165,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,120.53,------,214507,-0.45,209.61,3000,8.6,None
,85.10112,37.62,7101,-0.72,-0.06,354668,100,1005836,203.797,204987,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,123.74,------,217207,-0.26,203.8,3000,8.6,None
,85.101082,37.63,7102,-1.17,-0.1,358146,100,1034856,219.485,227135,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,114.87,------,216807,-0.31,219.48,3000,8.6,None
,85.101082,37.63,7103,-1.17,-0.1,364965,100,1046788,210.98,220851,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,120.84,------,214007,0.06,210.98,3000,8.6,None
,85.101105,37.63,7104,-0.9,-0.08,380784,100,1099220,206.349,226823,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,125.9,------,212007,-0.71,206.35,3000,8.6,None
,85.101105,37.64,7105,-0.9,-0.08,339855,100,999520,200.715,200619,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,121.4,------,214807,-0.42,200.72,3000,8.6,None
,85.101089,37.64,7106,-1.08,-0.09,370277,100,1092488,221.217,241677,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,120.69,------,212307,0.3,221.22,3000,8.6,None
,85.101097,37.65,7107,-0.99,-0.08,362216,100,1055290,203.3,214540,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,118.71,------,217207,-1.23,203.3,3000,8.6,None
,85.101128,37.65,7108,-0.63,-0.05,341556,100,1005777,206.894,208089,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,119.29,------,218007,0.25,206.89,3000,8.6,None
,85.101112,37.66,7109,-0.81,-0.07,373218,100,1078099,220.391,237604,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,118.02,------,218907,0.37,220.39,3000,8.6,None
,85.101097,37.66,7110,-0.99,-0.08,361189,100,1048952,205.43,215487,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,122.65,------,216707,-0.9,205.43,3000,8.6,None
,85.101089,37.67,7111,-1.08,-0.09,368212,100,1075935,208,223795,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,122.35,------,216207,-0.09,208,3000,8.6,None
,85.101074,37.67,7112,-1.26,-0.11,373796,100,1085200,205.304,222796,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,120.54,------,215907,-0.64,205.3,3000,8.6,None
,85.101082,37.67,7113,-1.17,-0.1,362521,100,1067479,202.754,216436,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,120.29,------,217907,-1.2,202.75,3000,8.6,None
,85.101082,37.68,7114,-1.17,-0.1,364115,100,1046503,204.632,214148,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,123.53,------,214407,-0.56,204.63,3000,8.6,None
,85.101089,37.68,7115,-1.08,-0.09,364274,100,1055690,209.534,221203,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,118.51,------,214107,-1.12,209.53,3000,8.6,None
,85.101105,37.69,7116,-0.9,-0.08,379169,100,1112549,208.493,231959,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,124.27,------,216507,0.69,208.49,3000,8.6,None
,85.101105,37.69,7117,-0.9,-0.08,365563,100,1087499,199.319,216759,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,123.63,------,212407,-0.29,199.32,3000,8.6,None
,85.101089,37.7,7118,-1.08,-0.09,374200,100,1077251,204.304,220087,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,118.27,------,214607,-0.87,204.3,3000,8.6,None
,85.101067,37.7,7119,-1.34,-0.11,363248,100,1060749,204.074,216471,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,130.28,------,218607,0.58,204.07,3000,8.6,None
,85.101074,37.7,7120,-1.26,-0.11,366136,100,1046780,206.569,216233,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,123.53,------,212707,-0.09,206.57,3000,8.6,None
,85.101097,37.71,7121,-0.99,-0.08,347757,100,1023580,208.209,213119,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,121.08,------,212907,-0.72,208.21,3000,8.6,None
,85.101074,37.71,7122,-1.26,-0.11,374698,100,1093047,215.723,235796,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,120.01,------,213007,-0.35,215.72,3000,8.6,None
,85.101089,37.72,7123,-1.08,-0.09,374941,100,1101782,201.48,221987,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,121.63,------,213607,-0.14,201.48,3000,8.6,None
,85.10112,37.72,7124,-0.72,-0.06,345003,100,1008243,201.088,202745,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,125.54,------,213107,-0.52,201.09,3000,8.6,None
,85.10112,37.73,7125,-0.72,-0.06,369029,100,1091542,218.084,238048,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,122.85,------,213307,1.42,218.08,3000,8.6,None
,85.101089,37.73,7126,-1.08,-0.09,368340,100,1080698,203.484,219905,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,123.97,------,217107,-0.31,203.48,3000,8.6,None
,85.10112,37.74,7127,-0.72,-0.06,371680,100,1092533,202.949,221728,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,124.74,------,215707,0.05,202.95,3000,8.6,None
,85.101112,37.74,7128,-0.81,-0.07,374942,100,1089850,201.683,219804,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,127.53,------,219107,-0.7,201.68,3000,8.6,None
,85.101128,37.74,7129,-0.63,-0.05,355306,100,1021572,202.34,206705,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,122.1,------,215407,-0.01,202.34,3000,8.6,None
,85.101135,37.75,7130,-0.54,-0.05,380570,100,1094853,217.056,237645,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,118.99,------,215907,-0.51,217.06,3000,8.6,None
,85.101135,37.75,7131,-0.54,-0.05,341219,100,999382,203.099,202973,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,122.54,------,215007,0.3,203.1,3000,8.6,None
,85.101135,37.76,7132,-0.54,-0.05,333471,100,965666,220.948,213362,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,114.71,------,216307,-0.46,220.95,3000,8.6,None
,85.101128,37.76,7133,-0.63,-0.05,341444,100,983210,227.286,223470,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,113.4,------,217107,0.29,227.29,3000,8.6,None
,85.101112,37.77,7134,-0.81,-0.07,364197,100,1091237,224.533,245018,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,117.82,------,212707,-0.31,224.53,3000,8.6,None
,85.101105,37.77,7135,-0.9,-0.08,367499,100,1076179,203.335,218824,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,121.85,------,218007,0.16,203.33,3000,8.59,None
,85.10112,37.77,7136,-0.72,-0.06,374285,100,1098420,204.104,224192,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,125.82,------,215507,-0.46,204.1,3000,8.59,None
,85.101105,37.78,7137,-0.9,-0.08,362451,100,1052443,202.84,213477,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,121.39,------,214907,-1.06,202.84,3000,8.59,None
,85.10112,37.78,7138,-0.72,-0.06,358341,100,1049371,208.653,218954,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,122.49,------,215407,-0.51,208.65,3000,8.59,None
,85.10112,37.79,7139,-0.72,-0.06,375320,100,1085614,209.345,227268,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,125.16,------,218407,0.35,209.35,3000,8.59,None
,85.101097,37.79,7140,-0.99,-0.08,373588,100,1082495,202.681,219401,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,124.04,------,211607,-0.05,202.68,3000,8.59,None
,85.101128,37.8,7141,-0.63,-0.05,368258,100,1091181,203.452,222003,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,116.96,------,217007,-1.16,203.45,3000,8.59,None
,85.101135,37.8,7142,-0.54,-0.05,361636,100,1068263,204.49,218450,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,124.5,------,216807,0.14,204.49,3000,8.59,None
,85.101128,37.81,7143,-0.63,-0.05,348790,100,1009143,206.288,208174,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,125.81,------,219907,0.83,206.29,3000,8.59,None
,85.10112,37.81,7144,-0.72,-0.06,366608,100,1075698,218.404,234937,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,119.84,------,213607,-0.05,218.4,3000,8.59,None
,85.10112,37.81,7145,-0.72,-0.06,369777,100,1087714,205.92,223982,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,127.03,------,216607,0.48,205.92,3000,8.59,None
,85.101128,37.82,7146,-0.63,-0.05,356614,100,1053379,202.989,213824,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,122.45,------,217107,-0.97,202.99,3000,8.59,None
,85.101105,37.82,7147,-0.9,-0.08,362385,100,1062111,206.585,219416,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,122.32,------,211507,-0.65,206.58,3000,8.59,None
,85.10112,37.83,7148,-0.72,-0.06,368064,100,1071532,204.636,219274,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,117.92,------,214807,-0.6,204.64,3000,8.59,None
,85.101097,37.83,7149,-0.99,-0.08,362304,100,1052278,205.117,215840,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,120.53,------,213807,-0.73,205.12,3000,8.59,None
,85.101105,37.84,7150,-0.9,-0.08,372765,100,1095668,208.22,228140,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,124.61,------,212907,0.35,208.22,3000,8.59,None
,85.10112,37.84,7151,-0.72,-0.06,369390,100,1077269,202.74,218406,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,122.37,------,217007,-0.29,202.74,3000,8.59,None
,85.101105,37.84,7152,-0.9,-0.08,374699,100,1103006,202.224,223054,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,122.68,------,214707,-0.48,202.22,3000,8.59,None
,85.101128,37.85,7153,-0.63,-0.05,376363,100,1082832,202.353,219115,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,126.11,------,218907,0.17,202.35,3000,8.59,None
,85.101143,37.85,7154,-0.45,-0.04,340672,100,1006002,203.273,204493,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,126.34,------,217107,0.35,203.27,3000,8.59,None
,85.10112,37.86,7155,-0.72,-0.06,369768,100,1092588,218.553,238789,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,116.12,------,217807,-0.14,218.55,3000,8.59,None
,85.101128,37.86,7156,-0.63,-0.05,359786,100,1049695,200.619,210589,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,117.79,------,219207,-1.23,200.62,3000,8.59,None
,85.101135,37.87,7157,-0.54,-0.05,360537,100,1043137,207.467,216417,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,121.7,------,213707,0.35,207.47,3000,8.59,None
,85.101143,37.87,7158,-0.45,-0.04,341433,100,1005163,208.268,209343,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,123,------,217807,-0.14,208.27,3000,8.59,None
,85.101151,37.88,7159,-0.36,-0.03,334927,100,983684,219.298,215720,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,115.8,------,217007,-1.12,219.3,3000,8.59,None
,85.101128,37.88,7160,-0.63,-0.05,367936,100,1081731,224.43,242773,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,113.71,------,219007,-0.72,224.43,3000,8.59,None
,85.101097,37.88,7161,-0.99,-0.08,362622,100,1080575,206.36,222987,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,123.3,------,217907,-0.79,206.36,3000,8.59,None
,85.10112,37.89,7162,-0.72,-0.06,372001,100,1085146,204.01,221380,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,121.69,------,218907,0.53,204.01,3000,8.59,None
,85.101135,37.89,7163,-0.54,-0.05,374910,100,1097077,201.898,221497,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,124.9,------,219107,-0.34,201.9,3000,8.59,None
,85.101128,37.9,7164,-0.63,-0.05,371569,100,1076098,201.515,216850,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,121.12,------,216007,-0.28,201.52,3000,8.59,None
,85.10112,37.9,7165,-0.72,-0.06,368121,100,1083092,203.815,220751,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,118.24,------,213107,-1.3,203.82,3000,8.59,None
,85.101112,37.91,7166,-0.81,-0.07,362113,100,1076913,204.22,219927,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,130.56,------,216407,0.88,204.22,3000,8.59,None
,85.101128,37.91,7167,-0.63,-0.05,370863,100,1067934,205.574,219539,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,121.8,------,218007,-0.66,205.57,3000,8.59,None
,85.101128,37.91,7168,-0.63,-0.05,348172,100,1001581,207.448,207776,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,116.84,------,216107,-1.46,207.45,3000,8.59,None
,85.101105,37.92,7169,-0.9,-0.08,364196,100,1088572,220.961,240532,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,115.91,------,217007,0.09,220.96,3000,8.59,None
,85.101128,37.92,7170,-0.63,-0.05,371409,100,1098352,201.072,220848,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,118.97,------,213907,-1.42,201.07,3000,8.59,None
,85.101128,37.93,7171,-0.63,-0.05,345541,100,1010928,202.696,204911,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,123,------,218807,-0.37,202.7,3000,8.59,None
,85.101097,37.93,7172,-0.99,-0.08,363576,100,1098179,222.192,244007,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,113.23,------,214407,0.06,222.19,3000,8.59,None
,85.101128,37.94,7173,-0.63,-0.05,347794,100,1013526,203.043,205790,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,120.97,------,214407,-0.19,203.04,3000,8.59,None
,85.10112,37.94,7174,-0.72,-0.06,366860,100,1077085,218.173,234991,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,111.72,------,217307,-0.94,218.17,3000,8.61,None
,85.101105,37.95,7175,-0.9,-0.08,367703,100,1082886,206.096,223179,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,127.24,------,216107,0.67,206.1,3000,8.61,None
,85.101105,37.95,7176,-0.9,-0.08,356097,100,1038656,204.639,212549,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,123.5,------,217307,-0.08,204.64,3000,8.61,None
,85.101112,37.95,7177,-0.81,-0.07,339587,100,996385,210.297,209537,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,119.49,------,214407,0.39,210.3,3000,8.61,None
,85.101105,37.96,7178,-0.9,-0.08,373880,100,1103030,220.696,243434,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,112.72,------,216807,-0.57,220.7,3000,8.61,None
,85.101097,37.96,7179,-0.99,-0.08,354483,100,1028021,201.059,206693,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,124.44,------,214207,-0.45,201.06,3000,8.61,None
,85.101105,37.97,7180,-0.9,-0.08,344564,100,992182,214.221,212546,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,118.62,------,212607,0.49,214.22,3000,8.61,None
,85.101112,37.97,7181,-0.81,-0.07,337875,100,987621,221.978,219230,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,109.5,------,218207,-0.91,221.98,3000,8.61,None
,85.101105,37.98,7182,-0.9,-0.08,358156,100,1062886,224.607,238732,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,112.37,------,215107,-0.59,224.61,3000,8.61,None
,85.101105,37.98,7183,-0.9,-0.08,370285,100,1080022,207.108,223681,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,119.86,------,215007,-0.03,207.11,3000,8.61,None
,85.101089,37.99,7184,-1.08,-0.09,369433,100,1086175,205.928,223674,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,121.44,------,216407,-0.65,205.93,3000,8.61,None
,85.101082,37.99,7185,-1.17,-0.1,371416,100,1094752,203.363,222632,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,120.25,------,214907,-0.74,203.36,3000,8.61,None
,85.101097,37.99,7186,-0.99,-0.08,374601,100,1097560,204.12,224034,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,127.93,------,217007,1.22,204.12,3000,8.61,None
,85.101097,38,7187,-0.99,-0.08,372301,100,1083118,201.639,218399,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,124.66,------,217207,-0.35,201.64,3000,8.61,None
,85.101097,38,7188,-0.99,-0.08,369673,100,1102224,203.054,223811,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,121.63,------,217407,-0.1,203.05,3000,8.61,None
,85.101089,38.01,7189,-1.08,-0.09,366170,100,1069126,199.71,213516,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,121.38,------,212007,-1.18,199.71,3000,8.61,None
,85.101112,38.01,7190,-0.81,-0.07,373969,100,1088452,207.753,226129,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,121.54,------,212507,-0.1,207.75,3000,8.61,None
,85.101082,38.02,7191,-1.17,-0.1,374258,100,1096833,203.262,222944,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,126.44,------,216607,-0.62,203.26,3000,8.61,None
,85.101105,38.02,7192,-0.9,-0.08,364004,100,1061737,199.383,211693,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,127.69,------,212407,-0.29,199.38,3000,8.61,None
,85.101105,38.02,7193,-0.9,-0.08,375473,100,1112708,208.345,231827,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,123.17,------,217007,0.2,208.34,3000,8.61,None
,85.101128,38.03,7194,-0.63,-0.05,365870,100,1091260,201.483,219870,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,121.73,------,218807,-0.79,201.48,3000,8.61,None
,85.101089,38.03,7195,-1.08,-0.09,370038,100,1095890,202.848,222299,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,124.72,------,212907,-1.39,202.85,3000,8.61,None
,85.101097,38.04,7196,-0.99,-0.08,369678,100,1090169,203.596,221954,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,120.3,------,218107,-0.33,203.6,3000,8.61,None
,85.101089,38.04,7197,-1.08,-0.09,367358,100,1076051,203.441,218913,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,124.23,------,215007,0.01,203.44,3000,8.61,None
,85.101097,38.05,7198,-0.99,-0.08,365509,100,1062920,206.351,219335,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,124.87,------,218107,0.22,206.35,3000,8.61,None
,85.101112,38.05,7199,-0.81,-0.07,336591,100,985934,205.358,202469,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,121.97,------,219207,-0.8,205.36,3000,8.61,None
,85.101105,38.06,7200,-0.9,-0.08,339854,100,980684,223.831,219507,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,112.66,------,217507,-0.07,223.83,3000,8.61,None
,85.101097,38.06,7201,-0.99,-0.08,351518,100,1050657,222.639,233917,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,111.85,------,215507,-0.67,222.64,3000,8.61,None
,85.101105,38.06,7202,-0.9,-0.08,356952,100,1053583,209.205,220415,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,119.17,------,213407,-0.47,209.21,3000,8.61,None
,85.101112,38.07,7203,-0.81,-0.07,345603,100,984092,209.279,205950,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,114.57,------,214607,-1.18,209.28,3000,8.61,None
,85.101089,38.07,7204,-1.08,-0.09,352511,100,1040667,223.987,233096,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,116.23,------,211507,-0.88,223.99,3000,8.61,None
,85.101105,38.08,7205,-0.9,-0.08,358850,100,1061772,210.7,223715,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,120.69,------,212407,-0.26,210.7,3000,8.61,None
,85.101082,38.08,7206,-1.17,-0.1,358798,100,1036610,207.164,214749,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,120.27,------,218007,-0.64,207.16,3000,8.61,None
,85.101105,38.09,7207,-0.9,-0.08,367154,100,1075838,210.64,226615,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,126.65,------,216407,0.14,210.64,3000,8.61,None
,85.101112,38.09,7208,-0.81,-0.07,341494,100,993066,205.749,204322,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,123.49,------,216207,-0.21,205.75,3000,8.61,None
,85.101128,38.09,7209,-0.63,-0.05,359644,100,1073704,223.123,239568,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,112.05,------,213907,-0.17,223.12,3000,8.61,None
,85.101112,38.1,7210,-0.81,-0.07,341353,100,998551,206.762,206463,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,120.82,------,216707,-0.16,206.76,3000,8.61,None
,85.101112,38.1,7211,-0.81,-0.07,369475,100,1081565,219.777,237703,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,116.26,------,215507,0.68,219.78,3000,8.61,None
,85.101105,38.11,7212,-0.9,-0.08,369205,100,1092487,205.582,224595,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,127.25,------,214107,-0.32,205.58,3000,8.61,None
,85.101112,38.11,7213,-0.81,-0.07,368193,100,1073634,203.751,218754,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,125.75,------,218307,-0.3,203.75,3000,8.61,None
,85.101074,38.12,7214,-1.26,-0.11,355002,100,1026675,205.373,210851,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,120.57,------,215507,-0.64,205.37,3000,8.61,None
,85.101082,38.12,7215,-1.17,-0.1,371538,100,1085056,213.318,231462,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,118.21,------,218007,-0.73,213.32,3000,8.61,None
,85.101105,38.13,7216,-0.9,-0.08,369750,100,1092001,201.136,219641,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,124.21,------,215507,0.4,201.14,3000,8.61,None
,85.10112,38.13,7217,-0.72,-0.06,359532,100,1046707,203.025,212508,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,125.04,------,216207,-0.11,203.02,3000,8.61,None
,85.101097,38.13,7218,-0.99,-0.08,365328,100,1075075,210.362,226155,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,123.45,------,216207,-0.62,210.36,3000,8.61,None
,85.101112,38.14,7219,-0.81,-0.07,354885,100,1051743,204.932,215536,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,124.83,------,212607,-0.23,204.93,3000,8.61,None
,85.101105,38.14,7220,-0.9,-0.08,365580,100,1079334,210.299,226983,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,124.26,------,214807,-0.04,210.3,3000,8.61,None
,85.101128,38.15,7221,-0.63,-0.05,331639,100,985911,204.507,201626,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,124.09,------,216907,0.16,204.51,3000,8.61,None
,85.101112,38.15,7222,-0.81,-0.07,364198,100,1083064,222.256,240717,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,115.79,------,216907,-0.28,222.26,3000,8.61,None
,85.101128,38.16,7223,-0.63,-0.05,358576,100,1065283,206.747,220244,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,122.98,------,219507,0.25,206.75,3000,8.61,None
,85.101128,38.16,7224,-0.63,-0.05,362308,100,1057900,208.592,220670,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,120.41,------,215307,-0.11,208.59,3000,8.61,None
,85.101135,38.16,7225,-0.54,-0.05,368216,100,1075900,209.084,224953,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,118.96,------,217607,-0.1,209.08,3000,8.61,None
,85.101128,38.17,7226,-0.63,-0.05,367038,100,1088646,207.02,225371,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,119.87,------,215907,-1.09,207.02,3000,8.61,None
,85.101128,38.17,7227,-0.63,-0.05,369514,100,1090018,200.954,219044,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,129.11,------,214207,0.1,200.95,3000,8.61,None
,85.101128,38.18,7228,-0.63,-0.05,373622,100,1095048,206.021,225603,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,118.67,------,213207,-0.52,206.02,3000,8.61,None
,85.10112,38.18,7229,-0.72,-0.06,342105,100,1005703,202.205,203358,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,120.7,------,212707,-1.47,202.21,3000,8.61,None
,85.101128,38.19,7230,-0.63,-0.05,337524,100,988428,219.717,217175,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,117.16,------,213107,-0.25,219.72,3000,8.61,None
,85.101112,38.19,7231,-0.81,-0.07,347438,100,1010455,221.347,223661,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,111.55,------,213607,-0.08,221.35,3000,8.61,None
,85.101089,38.2,7232,-1.08,-0.09,362917,100,1076167,217.507,234074,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,113.58,------,213807,-0.66,217.51,3000,8.61,None
