Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,13854,Ref. Mass:,85.101181,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,85.101112,67.5,13405,-0.81,-0.07,222693,100,710255,286.435,203442,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,86.56,------,213307,-0.25,286.44,3000,8.63,None
,85.101105,67.5,13406,-0.9,-0.08,223054,100,712351,310.961,221513,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,82.05,------,217707,0.09,310.96,3000,8.63,None
,85.101074,67.51,13407,-1.26,-0.11,237394,100,752700,314.652,236838,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,83.47,------,219107,-0.27,314.65,3000,8.63,None
,85.101089,67.51,13408,-1.08,-0.09,229384,100,747648,290.159,216937,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,86.44,------,213407,-0.28,290.16,3000,8.63,None
,85.101097,67.52,13409,-0.99,-0.08,240025,100,752616,293.307,220748,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,87,------,217807,-0.48,293.31,3000,8.63,None
,85.101089,67.53,13410,-1.08,-0.09,239756,100,779621,289.65,225817,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,87.61,------,211307,0.16,289.65,3000,8.63,None
,85.101089,67.53,13411,-1.08,-0.09,235671,100,750881,283.529,212896,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,88.6,------,212807,-0.16,283.53,3000,8.63,None
,85.101089,67.54,13412,-1.08,-0.09,242921,100,787001,291.12,229112,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,87.71,------,214907,-0.22,291.12,3000,8.63,None
,85.101097,67.54,13413,-0.99,-0.08,236428,100,773127,279.782,216307,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,90.26,------,215407,0.19,279.78,3000,8.63,None
,85.101074,67.55,13414,-1.26,-0.11,236718,100,758613,286.371,217244,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,87.86,------,214607,-0.53,286.37,3000,8.63,None
,85.101074,67.55,13415,-1.26,-0.11,244708,100,786596,292.595,230154,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,85.53,------,216007,-0.58,292.6,3000,8.63,None
,85.101074,67.56,13416,-1.26,-0.11,238902,100,781830,281.831,220344,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,89.74,------,215407,0.2,281.83,3000,8.63,None
,85.101067,67.56,13417,-1.34,-0.11,233212,100,745126,283.013,210881,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,89.88,------,216707,-0.29,283.01,3000,8.63,None
,85.101097,67.57,13418,-0.99,-0.08,220986,100,708083,295.857,209491,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,85.04,------,214207,-0.15,295.86,3000,8.63,None
,85.101089,67.57,13419,-1.08,-0.09,222942,100,709065,312.09,221293,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,81.64,------,214707,-0.39,312.09,3000,8.63,None
,85.101067,67.58,13420,-1.34,-0.11,242930,100,774851,311.871,241653,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,79.75,------,212907,-0.86,311.87,3000,8.63,None
,85.101112,67.58,13421,-0.81,-0.07,219244,100,708093,285.793,202368,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,84.95,------,217707,-0.35,285.79,3000,8.62,None
,85.101097,67.59,13422,-0.99,-0.08,227680,100,731390,311.125,227554,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,83.57,------,215907,-0.39,311.12,3000,8.62,None
,85.101105,67.6,13423,-0.9,-0.08,222363,100,715944,305.924,219024,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,85.21,------,215107,0.51,305.92,3000,8.62,None
,85.101112,67.6,13424,-0.81,-0.07,234953,100,772788,309.069,238845,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,83.17,------,216507,-0.64,309.07,3000,8.62,None
,85.101097,67.61,13425,-0.99,-0.08,218616,100,699300,286.715,200500,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,87.82,------,214207,-0.26,286.72,3000,8.62,None
,85.101105,67.61,13426,-0.9,-0.08,238592,100,757956,311.787,236321,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,86.89,------,217207,0.44,311.79,3000,8.62,None
,85.10112,67.62,13427,-0.72,-0.06,220039,100,711132,291.123,207027,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,86.97,------,213707,-0.51,291.12,3000,8.62,None
,85.101112,67.62,13428,-0.81,-0.07,219483,100,710805,310.561,220748,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,80.34,------,214107,-0.3,310.56,3000,8.62,None
,85.10112,67.63,13429,-0.72,-0.06,224355,100,722764,311.55,225178,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,81.54,------,215107,-0.15,311.55,3000,8.62,None
,85.101074,67.64,13430,-1.26,-0.11,230402,100,743753,308.478,229431,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,82.04,------,213607,-0.22,308.48,3000,8.62,None
,85.101097,67.64,13431,-0.99,-0.08,235322,100,748998,291.891,218626,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,91.15,------,212607,0.23,291.89,3000,8.62,None
,85.101105,67.65,13432,-0.9,-0.08,239146,100,766904,291.884,223847,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,89.53,------,215807,0.33,291.88,3000,8.62,None
,85.101097,67.65,13433,-0.99,-0.08,226394,100,721132,289.544,208800,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,83.94,------,219107,-1.25,289.54,3000,8.62,None
,85.101097,67.66,13434,-0.99,-0.08,216873,100,701610,307.012,215403,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,81.8,------,214307,-0.41,307.01,3000,8.62,None
,85.101112,67.66,13435,-0.81,-0.07,239811,100,777901,315.132,245141,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,82.43,------,212707,0.28,315.13,3000,8.62,None
,85.10112,67.67,13436,-0.72,-0.06,224297,100,733287,285.255,209174,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,85.68,------,214307,-0.75,285.26,3000,8.62,None
,85.101112,67.67,13437,-0.81,-0.07,216022,100,706824,305.749,216111,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,81.7,------,212107,0.18,305.75,3000,8.62,None
,85.101097,67.68,13438,-0.99,-0.08,235871,100,773103,311.867,241105,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,86.87,------,213407,0.29,311.87,3000,8.62,None
,85.101097,67.69,13439,-0.99,-0.08,241370,100,774830,287.247,222568,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,87.82,------,211607,-0.9,287.25,3000,8.62,None
,85.10112,67.69,13440,-0.72,-0.06,242841,100,781741,285.826,223442,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,90.04,------,218307,-0.05,285.83,3000,8.62,None
,85.101112,67.7,13441,-0.81,-0.07,216859,100,712475,286.388,204044,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,85.66,------,212207,-0.31,286.39,3000,8.62,None
,85.101097,67.7,13442,-0.99,-0.08,218586,100,714299,308.959,220689,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,83.32,------,216307,-0.14,308.96,3000,8.62,None
,85.101082,67.71,13443,-1.17,-0.1,233306,100,753632,310.282,233838,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,82.55,------,216007,-0.37,310.28,3000,8.62,None
,85.101089,67.71,13444,-1.08,-0.09,241689,100,775827,294.416,228416,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,88.46,------,213407,0.15,294.42,3000,8.62,None
,85.101097,67.72,13445,-0.99,-0.08,228010,100,723379,282.97,204695,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,84.89,------,219007,-1.08,282.97,3000,8.62,None
,85.101097,67.72,13446,-0.99,-0.08,219247,100,703887,308.614,217229,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,84,------,213807,-0.33,308.61,3000,8.62,None
,85.101082,67.73,13447,-1.17,-0.1,233520,100,761924,314.809,239861,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,80.15,------,215907,-0.2,314.81,3000,8.62,None
,85.10112,67.74,13448,-0.72,-0.06,221087,100,708099,291.986,206755,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,84.79,------,216307,-0.42,291.99,3000,8.62,None
,85.101074,67.74,13449,-1.26,-0.11,233218,100,755532,311.735,235526,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,82.96,------,215407,-0.1,311.73,3000,8.62,None
,85.101089,67.75,13450,-1.08,-0.09,233543,100,758242,292.103,221484,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,83.32,------,216107,-0.26,292.1,3000,8.62,None
,85.101112,67.75,13451,-0.81,-0.07,222679,100,720130,292.843,210885,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,86.21,------,215607,-0.48,292.84,3000,8.61,None
,85.101105,67.76,13452,-0.9,-0.08,219715,100,716934,307.728,220621,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,85.17,------,213807,-0.01,307.73,3000,8.61,None
,85.101082,67.76,13453,-1.17,-0.1,233938,100,763766,307.822,235104,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,81.93,------,218807,-0.14,307.82,3000,8.61,None
,85.101097,67.77,13454,-0.99,-0.08,238335,100,769183,290.59,223517,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,85.58,------,218007,-0.31,290.59,3000,8.61,None
,85.101112,67.77,13455,-0.81,-0.07,241938,100,774683,285.034,220811,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,90.03,------,217107,-0.9,285.03,3000,8.61,None
,85.101082,67.78,13456,-1.17,-0.1,231834,100,738249,286.652,211621,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,90.87,------,215707,-0.12,286.65,3000,8.61,None
,85.101089,67.78,13457,-1.08,-0.09,240153,100,775151,295.216,228837,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,86.28,------,216207,0.16,295.22,3000,8.61,None
,85.101112,67.79,13458,-0.81,-0.07,239618,100,775554,285.048,221070,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,89.53,------,218307,0.07,285.05,3000,8.61,None
,85.101097,67.8,13459,-0.99,-0.08,235031,100,775909,284.171,220491,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,89.47,------,215507,-0.15,284.17,3000,8.61,None
,85.101074,67.8,13460,-1.26,-0.11,233062,100,753705,285.344,215065,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,88.21,------,216107,0.14,285.34,3000,8.61,None
,85.101097,67.81,13461,-0.99,-0.08,221031,100,715158,293.62,209985,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,87.17,------,216107,-0.54,293.62,3000,8.61,None
,85.101089,67.81,13462,-1.08,-0.09,230140,100,743026,308.282,229062,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,84.47,------,217007,-0.12,308.28,3000,8.61,None
,85.101112,67.82,13463,-0.81,-0.07,234018,100,764476,295.481,225888,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,87.45,------,215007,0.08,295.48,3000,8.61,None
,85.101082,67.82,13464,-1.17,-0.1,235212,100,757433,291.962,221141,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,88.02,------,214107,0.56,291.96,3000,8.61,None
,85.101089,67.83,13465,-1.08,-0.09,234683,100,755662,290.56,219565,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,89.13,------,218307,-0.64,290.56,3000,8.61,None
,85.101082,67.83,13466,-1.17,-0.1,239314,100,759433,292.48,222119,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,85.94,------,213007,0.03,292.48,3000,8.61,None
,85.101067,67.84,13467,-1.34,-0.11,238137,100,764031,294.104,224705,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,91.11,------,213707,0.5,294.1,3000,8.61,None
,85.101097,67.84,13468,-0.99,-0.08,213825,100,696051,288.103,200534,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,84.99,------,212107,-0.69,288.1,3000,8.61,None
,85.101082,67.85,13469,-1.17,-0.1,234445,100,756283,317.572,240174,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,81.96,------,215407,-0.65,317.57,3000,8.61,None
,85.101097,67.86,13470,-0.99,-0.08,231195,100,754831,293.712,221703,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,86.98,------,214907,0.18,293.71,3000,8.61,None
,85.101097,67.86,13471,-0.99,-0.08,237218,100,767220,294.089,225631,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,84.05,------,214907,0,294.09,3000,8.61,None
,85.101112,67.87,13472,-0.81,-0.07,215143,100,704365,287.843,202746,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,88.55,------,213807,-0.28,287.84,3000,8.61,None
,85.101082,67.87,13473,-1.17,-0.1,229539,100,739106,313.459,231679,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,83.11,------,212107,0.02,313.46,3000,8.61,None
,85.101112,67.88,13474,-0.81,-0.07,223910,100,713878,297.987,212726,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,83.94,------,215107,-0.66,297.99,3000,8.61,None
,85.101089,67.88,13475,-1.08,-0.09,238893,100,778463,310.742,241901,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,82.91,------,212907,0.04,310.74,3000,8.61,None
,85.101112,67.89,13476,-0.81,-0.07,226729,100,740634,286.886,212478,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,88.98,------,212807,-0.5,286.89,3000,8.61,None
,85.101097,67.89,13477,-0.99,-0.08,236296,100,775530,297.226,230508,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,84.16,------,212307,-0.18,297.23,3000,8.61,None
,85.101097,67.9,13478,-0.99,-0.08,232243,100,744380,283.189,210801,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,90.11,------,214407,0.16,283.19,3000,8.61,None
,85.101112,67.9,13479,-0.81,-0.07,234802,100,758094,295.739,224198,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,86.97,------,218607,-0.56,295.74,3000,8.61,None
,85.10112,67.91,13480,-0.72,-0.06,235768,100,770702,292.947,225775,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,85.24,------,214107,-0.28,292.95,3000,8.61,None
,85.101089,67.92,13481,-1.08,-0.09,239297,100,775301,286.204,221894,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,89.93,------,214007,-0.14,286.2,3000,8.61,None
,85.101082,67.92,13482,-1.17,-0.1,231931,100,748248,287.855,215387,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,88.47,------,215407,-0.55,287.86,3000,8.62,None
,85.101105,67.93,13483,-0.9,-0.08,237552,100,763680,294.628,225001,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,85.79,------,212307,0.05,294.63,3000,8.62,None
,85.101112,67.93,13484,-0.81,-0.07,219616,100,709676,292.2,207367,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,84.49,------,215107,0.11,292.2,3000,8.62,None
,85.101082,67.94,13485,-1.17,-0.1,232533,100,754431,313.694,236661,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,83.7,------,219207,0.09,313.69,3000,8.62,None
,85.101082,67.94,13486,-1.17,-0.1,232491,100,749278,294.027,220308,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,88.17,------,214707,0.13,294.03,3000,8.62,None
,85.101082,67.95,13487,-1.17,-0.1,233001,100,756427,293.785,222227,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,87.02,------,215907,-0.26,293.79,3000,8.62,None
,85.101097,67.95,13488,-0.99,-0.08,227012,100,722192,290.029,209457,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,84.43,------,213507,-0.89,290.03,3000,8.62,None
,85.101074,67.96,13489,-1.26,-0.11,232524,100,762301,305.447,232843,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,84.21,------,214107,-0.38,305.45,3000,8.62,None
,85.101082,67.96,13490,-1.17,-0.1,239530,100,766648,287.655,220530,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,85.3,------,212307,-0.3,287.66,3000,8.62,None
,85.101074,67.97,13491,-1.26,-0.11,234551,100,776611,289.216,224608,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,87.49,------,216507,-0.51,289.22,3000,8.62,None
,85.101089,67.98,13492,-1.08,-0.09,224342,100,717949,288.223,206929,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,88.33,------,213707,0.01,288.22,3000,8.62,None
,85.101097,67.98,13493,-0.99,-0.08,231891,100,764458,310.158,237103,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,80.58,------,217207,-0.56,310.16,3000,8.62,None
,85.101089,67.99,13494,-1.08,-0.09,237038,100,776249,291.818,226523,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,85.4,------,218507,-0.7,291.82,3000,8.62,None
,85.101089,67.99,13495,-1.08,-0.09,235623,100,759040,285.848,216970,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,88.89,------,217807,-0.05,285.85,3000,8.62,None
,85.101105,68,13496,-0.9,-0.08,235243,100,769295,289.36,222603,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,85.59,------,216507,0,289.36,3000,8.62,None
,85.101097,68,13497,-0.99,-0.08,241637,100,774372,295.002,228441,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,87.6,------,216407,-0.21,295,3000,8.62,None
,85.101135,68.01,13498,-0.54,-0.05,214357,100,705613,283.31,199907,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,84.88,------,212707,-0.68,283.31,3000,8.62,None
,85.10112,68.01,13499,-0.72,-0.06,234522,100,774545,314.196,243359,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,85.19,------,217407,0.33,314.2,3000,8.62,None
,85.101105,68.02,13500,-0.9,-0.08,213281,100,693789,290.537,201572,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,87.64,------,215207,0.08,290.54,3000,8.62,None
,85.101097,68.03,13501,-0.99,-0.08,216030,100,697559,315.591,220143,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,80.9,------,213307,0.22,315.59,3000,8.62,None
,85.101128,68.03,13502,-0.63,-0.05,214512,100,701863,314.368,220644,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,80.56,------,218707,-0.12,314.37,3000,8.62,None
,85.101105,68.04,13503,-0.9,-0.08,231015,100,772367,317.382,245136,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,81.01,------,216807,0.01,317.38,3000,8.62,None
,85.10112,68.04,13504,-0.72,-0.06,234555,100,772587,285.865,220855,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,86.8,------,216807,0.38,285.86,3000,8.62,None
,85.101128,68.05,13505,-0.63,-0.05,214307,100,705483,289.103,203958,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,82.63,------,216507,-0.65,289.1,3000,8.62,None
,85.101105,68.05,13506,-0.9,-0.08,235964,100,764856,311.512,238261,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,82.61,------,216307,-0.51,311.51,3000,8.62,None
,85.101128,68.06,13507,-0.63,-0.05,232707,100,772070,289.179,223267,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,86.2,------,218207,-0.26,289.18,3000,8.62,None
,85.101089,68.06,13508,-1.08,-0.09,230227,100,772425,289.511,223625,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,84.65,------,216207,-0.68,289.51,3000,8.62,None
,85.101112,68.07,13509,-0.81,-0.07,217165,100,702212,287.948,202201,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,85.59,------,214707,-0.09,287.95,3000,8.62,None
,85.101082,68.08,13510,-1.17,-0.1,224396,100,724549,316.131,229052,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,82,------,215007,0.3,316.13,3000,8.62,None
,85.101067,68.08,13511,-1.34,-0.11,233451,100,758513,302.02,229086,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,83.69,------,214807,-0.97,302.02,3000,8.62,None
,85.101112,68.09,13512,-0.81,-0.07,235804,100,769290,291.221,224034,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,88.52,------,213307,0.21,291.22,3000,8.62,None
,85.101097,68.09,13513,-0.99,-0.08,235486,100,769947,290.513,223680,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,87.3,------,216907,-0.19,290.51,3000,8.6,None
,85.101082,68.1,13514,-1.17,-0.1,242478,100,784109,289.523,227018,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,90.34,------,217507,-0.03,289.52,3000,8.6,None
,85.101082,68.1,13515,-1.17,-0.1,227242,100,727415,283.103,205934,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,87.69,------,213207,0.24,283.1,3000,8.6,None
,85.101112,68.11,13516,-0.81,-0.07,222259,100,713444,301.93,215410,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,84,------,213607,0.09,301.93,3000,8.6,None
,85.101112,68.11,13517,-0.81,-0.07,232588,100,763361,310.724,237194,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,82.82,------,213407,-0.8,310.72,3000,8.6,None
,85.101097,68.12,13518,-0.99,-0.08,224391,100,728683,291.521,212426,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,84.17,------,217407,-0.69,291.52,3000,8.6,None
,85.101089,68.12,13519,-1.08,-0.09,233497,100,752620,300.291,226005,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,86.91,------,212807,0.34,300.29,3000,8.6,None
,85.101097,68.13,13520,-0.99,-0.08,233889,100,761709,289.591,220584,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,86.48,------,215307,0.04,289.59,3000,8.6,None
,85.10112,68.14,13521,-0.72,-0.06,240145,100,772768,290.143,224213,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,84.85,------,216407,-0.26,290.14,3000,8.6,None
,85.101135,68.14,13522,-0.54,-0.05,221847,100,728734,287.93,209824,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,86.01,------,218307,-0.03,287.93,3000,8.6,None
,85.101112,68.15,13523,-0.81,-0.07,235449,100,769265,305.368,234909,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,82.77,------,216407,-0.09,305.37,3000,8.6,None
,85.101112,68.15,13524,-0.81,-0.07,233258,100,771168,286.237,220737,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,86.67,------,213907,0.1,286.24,3000,8.6,None
,85.101074,68.16,13525,-1.26,-0.11,229547,100,753603,285.105,214856,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,91.61,------,217007,1.06,285.1,3000,8.6,None
,85.101112,68.16,13526,-0.81,-0.07,230304,100,762784,290.596,221662,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,91.51,------,217907,0.52,290.6,3000,8.6,None
,85.101112,68.17,13527,-0.81,-0.07,213164,100,693712,293.628,203693,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,85.03,------,216507,-0.23,293.63,3000,8.6,None
,85.101097,68.17,13528,-0.99,-0.08,234615,100,761107,321.83,244947,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,82.28,------,215307,0.53,321.83,3000,8.6,None
,85.101089,68.18,13529,-1.08,-0.09,225707,100,733153,291.167,213470,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,88.54,------,218607,-0.19,291.17,3000,8.6,None
,85.101112,68.18,13530,-0.81,-0.07,217277,100,708198,298.884,211669,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,84.76,------,218407,-0.33,298.88,3000,8.6,None
,85.101089,68.19,13531,-1.08,-0.09,226331,100,736385,311.868,229655,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,83.74,------,218807,0.35,311.87,3000,8.6,None
,85.101105,68.2,13532,-0.9,-0.08,216193,100,700964,299.336,209824,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,83.22,------,211307,-0.08,299.34,3000,8.6,None
,85.101082,68.2,13533,-1.17,-0.1,234702,100,766356,317.318,243178,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,81.26,------,217507,-0.29,317.32,3000,8.6,None
,85.101082,68.21,13534,-1.17,-0.1,224557,100,732342,287.982,210901,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,84.68,------,213707,-0.39,287.98,3000,8.6,None
,85.101097,68.21,13535,-0.99,-0.08,222401,100,712277,302.039,215135,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,79.83,------,212407,-0.95,302.04,3000,8.6,None
,85.101082,68.22,13536,-1.17,-0.1,228292,100,735378,310.333,228212,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,83.49,------,217507,0.12,310.33,3000,8.6,None
,85.101105,68.22,13537,-0.9,-0.08,238244,100,769668,299.175,230265,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,84.68,------,214407,0.18,299.17,3000,8.6,None
,85.101067,68.23,13538,-1.34,-0.11,226289,100,736644,289.319,213125,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,82.32,------,215407,-1.12,289.32,3000,8.6,None
,85.101089,68.24,13539,-1.08,-0.09,229987,100,760271,296.078,225099,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,83.24,------,217107,-0.65,296.08,3000,8.6,None
,85.101112,68.24,13540,-0.81,-0.07,216365,100,709702,291.547,206912,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,88.96,------,214007,0.25,291.55,3000,8.6,None
,85.101082,68.25,13541,-1.17,-0.1,234010,100,766668,313.983,240721,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,81.05,------,212207,-0.46,313.98,3000,8.6,None
,85.101089,68.25,13542,-1.08,-0.09,234798,100,767842,286.921,220310,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,86.42,------,216607,-0.36,286.92,3000,8.6,None
,85.101105,68.26,13543,-0.9,-0.08,224784,100,734880,289.359,212644,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,88.66,------,215907,0.2,289.36,3000,8.6,None
,85.10112,68.26,13544,-0.72,-0.06,237564,100,772439,298.013,230197,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,89.75,------,215107,-0.07,298.01,3000,8.61,None
,85.101097,68.27,13545,-0.99,-0.08,231538,100,767507,291.098,223420,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,88.68,------,213707,-0.14,291.1,3000,8.61,None
,85.101074,68.27,13546,-1.26,-0.11,224992,100,728422,289.093,210581,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,87.14,------,215007,-0.21,289.09,3000,8.61,None
,85.101105,68.28,13547,-0.9,-0.08,228826,100,764031,302.674,231252,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,84.84,------,218207,0.07,302.67,3000,8.61,None
